task,seed,source,source_kind,family,budget,fit_rows,validation_rows,calibration_rows_untouched,test_rows,selected_alpha,validation_source_rmse,fit_time_selected_candidate_s,candidate_fit_time_total_s,terms,formula_chars,veriloga_lines,json_path,veriloga_path,formula_to_network_rmse,formula_to_network_r2,formula_to_network_p95_abs_error,formula_to_network_max_abs_error,formula_to_tcad_rmse,formula_to_tcad_r2,formula_to_tcad_p95_abs_error,formula_to_tcad_max_abs_error,test_finite_rate,dense_train_envelope_points,dense_finite_rate,swept_axis_derivative_finite_rate,independent_json_replay_max_abs_error,latency_per_point_s,calibration_used,test_used_for_selection,pareto_rmse_terms,pareto_rmse_chars
I_dark,50,tcad_direct,direct_tcad,polynomial,1,1560,240,360,240,0.01,0.04765969018583984,0.000521100009791553,0.0023823000374250114,7,811,23,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\polynomial_1\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\polynomial_1\formula.va,,,,,0.048095710996785626,0.9153798715889275,0.12804599519536838,0.15913387353217523,1.0,5000,1.0,1.0,8.881784197001252e-16,1.4893333233582475e-07,False,False,True,True
I_dark,50,tcad_direct,direct_tcad,polynomial,2,1560,240,360,240,0.01,0.020943172065978056,0.0007073000306263566,0.0034224000410176814,28,1578,44,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\polynomial_2\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\polynomial_2\formula.va,,,,,0.02105153096062493,0.9837883077154854,0.05309042794159245,0.06646682412116434,1.0,5000,1.0,1.0,8.881784197001252e-16,9.228999998110036e-07,False,False,True,True
I_dark,50,tcad_direct,direct_tcad,additive_spline,4,1560,240,360,240,1e-08,0.005686259817526516,0.001728300005197525,0.005995400017127395,31,7150,196,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\additive_spline_4\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\additive_spline_4\formula.va,,,,,0.005254612570775719,0.9989899511409095,0.009994860760680234,0.02326011871220235,1.0,5000,1.0,1.0,1.7763568394002505e-15,1.3749666589622696e-07,False,False,True,True
I_dark,50,tcad_direct,direct_tcad,additive_spline,6,1560,240,360,240,1e-08,0.0042969954348397715,0.001694599981419742,0.0059501000214368105,43,8343,232,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\additive_spline_6\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\additive_spline_6\formula.va,,,,,0.0036447871176996383,0.9995140346368612,0.006823947328530842,0.019485713509048708,1.0,5000,1.0,1.0,1.7763568394002505e-15,1.514800009317696e-07,False,False,True,True
I_dark,50,tcad_direct,direct_tcad,additive_spline,8,1560,240,360,240,1e-08,0.004293367844965529,0.0019462999771349132,0.0066801998764276505,55,9614,268,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\additive_spline_8\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_50\I_dark\exports\I_dark\tcad_direct\additive_spline_8\formula.va,,,,,0.0036276367166657615,0.9995185972583622,0.007246339520917106,0.020277500408175442,1.0,5000,1.0,1.0,1.7763568394002505e-15,1.317833336846282e-07,False,False,True,True
