stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,425,0.9544580719191703,3.4903932828456163e-05,4.4007385440636426e-05,0.0,2.706576560740359e-05,0.0,0.0,0.008378490805625916,0.5298497676849365,0.24558858573436737,2.383328501309734e-05,3.325014768051915e-05,0.0,1.600668838364072e-05,0.0,0.0,0.007240732666105032,0.5298312306404114,0.24558770656585693,19
symbolic_competition,450,0.9137215407054788,3.4271473850822076e-05,4.329803414293565e-05,0.0,2.6429510398884304e-05,0.0,0.0,0.008378490805625916,0.530648946762085,0.24516898393630981,2.347872759855818e-05,3.277265204815194e-05,0.0,1.564835838507861e-05,0.0,0.0,0.007240732666105032,0.5306283831596375,0.24516788125038147,19
symbolic_competition,475,0.8747236557709133,3.3631076803430915e-05,4.2597283027134836e-05,0.0,2.578595194790978e-05,0.0,0.0,0.008378490805625916,0.5314278602600098,0.24470622837543488,2.3125307052396238e-05,3.2278378057526425e-05,0.0,1.529180008219555e-05,0.0,0.0,0.007240732666105032,0.5314051508903503,0.24470479786396027,19
symbolic_competition,500,0.8373902112173806,4.902120417682454e-05,3.54863477696199e-05,0.0,4.117348726140335e-05,0.0,0.0,0.008378490805625916,0.5322002172470093,0.24419282376766205,3.047058271476999e-05,5.687010343535803e-05,0.0,2.263475107611157e-05,0.0,0.0,0.007240732666105032,0.532147228717804,0.24419541656970978,19
symbolic_competition,525,0.8016501682747867,3.2759435271145776e-05,4.4151041947770864e-05,0.0,2.4909855710575357e-05,0.0,0.0,0.008378490805625916,0.5329504013061523,0.24362923204898834,2.2410114979720674e-05,3.317994196549989e-05,0.0,1.4572175132343546e-05,0.0,0.0,0.007240732666105032,0.5329264402389526,0.24362687766551971,19
symbolic_competition,550,0.7674355201271491,3.212166848243214e-05,4.172503395238891e-05,0.0,2.4270495487144217e-05,0.0,0.0,0.008378490805625916,0.5337358713150024,0.24300281703472137,2.252923331980128e-05,2.9820590498275124e-05,0.0,1.4689707313664258e-05,0.0,0.0,0.007240732666105032,0.5337120294570923,0.2429998517036438,19
symbolic_competition,575,0.7346811625079674,3.16597506753169e-05,4.0683280531084165e-05,0.0,2.38078209804371e-05,0.0,0.0,0.008378490805625916,0.5345028638839722,0.2423114776611328,2.2062980860937387e-05,3.0692095606354997e-05,0.0,1.4222735444491263e-05,0.0,0.0,0.007240732666105032,0.5344753861427307,0.24230821430683136,19
symbolic_competition,600,0.7033247698186178,3.121166446362622e-05,3.989041579188779e-05,0.0,2.336000034119934e-05,0.0,0.0,0.008378490805625916,0.5352396368980408,0.24154849350452423,2.1824740542797372e-05,3.036039197468199e-05,0.0,1.3984792531118728e-05,0.0,0.0,0.007240732666105032,0.5352093577384949,0.24154475331306458,19
symbolic_competition,625,0.67330667653405,3.0762759706703946e-05,3.931939136236906e-05,0.0,2.29124998440966e-05,0.0,0.0,0.008378490805625916,0.5359403491020203,0.24070727825164795,2.1578116502496414e-05,3.011942135344725e-05,0.0,1.3739608220930677e-05,0.0,0.0,0.007240732666105032,0.5359072685241699,0.24070292711257935,19
symbolic_competition,650,0.6445697636701195,3.0309713110909797e-05,3.8721052987966686e-05,0.0,2.246211442979984e-05,0.0,0.0,0.008378490805625916,0.5366004109382629,0.2397809773683548,2.1328311049728654e-05,2.990513894474134e-05,0.0,1.349249760096427e-05,0.0,0.0,0.007240732666105032,0.5365644097328186,0.23977603018283844,19
symbolic_competition,675,0.6170593500965276,3.0332523238030262e-05,4.155191345489584e-05,0.0,2.2488988179247826e-05,0.0,0.0,0.008378490805625916,0.5372117757797241,0.23876336216926575,2.6688689104048535e-05,2.253420461784117e-05,0.0,1.885694291559048e-05,0.0,0.0,0.007240732666105032,0.5371777415275574,0.2387562245130539,19
symbolic_competition,700,0.5907230884885518,3.0212742785806768e-05,3.4307002351852134e-05,0.0,2.237398257420864e-05,0.0,0.0,0.008378490805625916,0.5378426909446716,0.23765486478805542,2.1199190086917952e-05,3.231876326026395e-05,0.0,1.3372248758969363e-05,0.0,0.0,0.007240732666105032,0.5378031730651855,0.23765024542808533,19
symbolic_competition,725,0.5655108657195878,2.9348357202252373e-05,3.858440322801471e-05,0.0,2.1514348190976307e-05,0.0,0.0,0.008378490805625916,0.53856360912323,0.23645873367786407,2.0811059584957547e-05,2.867877992684953e-05,0.0,1.298883307754295e-05,0.0,0.0,0.007240732666105032,0.5385293960571289,0.23645250499248505,19
symbolic_competition,750,0.5413747075049621,2.9021772206760943e-05,3.7405221519293264e-05,0.0,2.1193496650084853e-05,0.0,0.0,0.008378490805625916,0.5392894148826599,0.23515959084033966,2.064633008558303e-05,2.9004972020629793e-05,0.0,1.2829872503061779e-05,0.0,0.0,0.007240732666105032,0.5392518043518066,0.23515315353870392,19
symbolic_competition,775,0.5182686871155754,2.8725640731863678e-05,3.7029851227998734e-05,0.0,2.0904446500935592e-05,0.0,0.0,0.008378490805625916,0.5399889349937439,0.23375225067138672,2.053486241493374e-05,2.8567859772010706e-05,0.0,1.2725508895528037e-05,0.0,0.0,0.007240732666105032,0.5399492979049683,0.2337452471256256,19
symbolic_competition,800,0.49614883798767107,2.8423693947843276e-05,3.660696529550478e-05,0.0,2.0610996216419153e-05,0.0,0.0,0.008378490805625916,0.5406591296195984,0.23223213851451874,2.037352714978624e-05,2.843240690708626e-05,0.0,1.2572703781188466e-05,0.0,0.0,0.007240732666105032,0.5406168699264526,0.23222476243972778,19
symbolic_competition,825,0.47497307006244244,2.812759885273408e-05,3.567719613783993e-05,0.0,2.0324872821220197e-05,0.0,0.0,0.008378490805625916,0.541298508644104,0.230595663189888,2.0169578419881873e-05,2.9005104806856252e-05,0.0,1.2378763130982406e-05,0.0,0.0,0.007240732666105032,0.5412523746490479,0.23058831691741943,19
symbolic_competition,850,0.4547010896962895,2.834405495377723e-05,3.182785076205619e-05,0.0,2.055304139503278e-05,0.0,0.0,0.008378490805625916,0.5418826937675476,0.22884027659893036,2.2909465769771487e-05,4.167067527305335e-05,0.0,1.5130473911995068e-05,0.0,0.0,0.007240732666105032,0.5418225526809692,0.22883573174476624,19
symbolic_competition,875,0.43529432298932713,2.7722195227397606e-05,3.702265894389711e-05,0.0,1.9943339793826453e-05,0.0,0.0,0.008378490805625916,0.5425381064414978,0.2269689440727234,2.05981959879864e-05,2.5061530323000625e-05,0.0,1.2831194908358157e-05,0.0,0.0,0.007240732666105032,0.5424993634223938,0.2269599884748459,19
symbolic_competition,900,0.4167158423862535,2.7504047466209158e-05,3.66516578651499e-05,0.0,1.9737617549253628e-05,0.0,0.0,0.008378490805625916,0.5432869791984558,0.22497744858264923,1.9962842998211272e-05,2.7015265004592948e-05,0.0,1.2208296539029106e-05,0.0,0.0,0.007240732666105032,0.5432447791099548,0.22496913373470306,19
symbolic_competition,925,0.39893029640991334,2.7267182304058224e-05,3.529903187882155e-05,0.0,1.9514463929226622e-05,0.0,0.0,0.008378490805625916,0.5440349578857422,0.22285830974578857,1.982059438887518e-05,2.745634992606938e-05,0.0,1.2079788575647399e-05,0.0,0.0,0.007240732666105032,0.5439895987510681,0.22285029292106628,19
symbolic_competition,950,0.3819038423938527,2.706094346649479e-05,3.509561065584421e-05,0.0,1.932343548105564e-05,0.0,0.0,0.008378490805625916,0.5447649955749512,0.2206074595451355,1.9722570868907496e-05,2.740760101005435e-05,0.0,1.19969927254715e-05,0.0,0.0,0.007240732666105032,0.5447176694869995,0.22059942781925201,19
symbolic_competition,975,0.3656040820858657,2.6848245397559367e-05,3.504142296151258e-05,0.0,1.9127501218463294e-05,0.0,0.0,0.008378490805625916,0.5454753637313843,0.2182207852602005,1.9642680854303762e-05,2.707416206249036e-05,0.0,1.1933883797610179e-05,0.0,0.0,0.007240732666105032,0.5454263687133789,0.21821260452270508,19
symbolic_competition,1000,0.35,3.1099942134460434e-05,4.683052611653693e-05,0.0,2.3397888071485795e-05,0.0,0.0,0.008378490805625916,0.546123206615448,0.21570377051830292,1.9903349311789498e-05,2.982442128995899e-05,0.0,1.2212994079163764e-05,0.0,0.0,0.007240732666105032,0.5461011528968811,0.2156936526298523,19
structure_freeze,1,0.2,0.12907810509204865,0.1289190649986267,0.0,0.12907768785953522,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12695525586605072,0.1267940104007721,0.0,0.12695489823818207,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.06955689191818237,0.0693046823143959,0.0,0.06955647468566895,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.06730967015028,0.06710849702358246,0.0,0.06730930507183075,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.026196923106908798,0.02599577233195305,0.0,0.02619650401175022,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.024911891669034958,0.024750666692852974,0.0,0.024911530315876007,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.006361952517181635,0.0063646454364061356,0.0,0.006361533422023058,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.005988095421344042,0.006007465999573469,0.0,0.005987733602523804,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0012513865949586034,0.0013086693361401558,0.0,0.0012509676162153482,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0011549401096999645,0.0012113997945562005,0.0,0.0011545780580490828,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.00017943483544513583,0.00019401134341023862,0.0,0.0001790159149095416,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.00014710647519677877,0.00016198396042454988,0.0,0.00014674443809781224,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,9.121675975620747e-05,0.00010224362631561235,0.0,9.079783194465563e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,6.317441147984937e-05,7.458301115548238e-05,0.0,6.281237438088283e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,8.561815047869459e-05,9.772542398422956e-05,0.0,8.519922266714275e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.750955824623816e-05,6.982273771427572e-05,0.0,5.714752114727162e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,8.188403444364667e-05,9.291484457207844e-05,0.0,8.146510663209483e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.4001233365852386e-05,6.570581899723038e-05,0.0,5.363919626688585e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,7.837248267605901e-05,8.912869088817388e-05,0.0,7.795355486450717e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.073727515991777e-05,6.251075683394447e-05,0.0,5.037523806095123e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,7.511938747484237e-05,8.542328578187153e-05,0.0,7.470045966329053e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.765351695823483e-05,5.930980478296988e-05,0.0,4.729147985926829e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,7.212338095996529e-05,8.197064744308591e-05,0.0,7.170445314841345e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.48009159299545e-05,5.6333050451939926e-05,0.0,4.443887883098796e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,6.939478771528229e-05,7.879987970227376e-05,0.0,6.897585990373045e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.221301423967816e-05,5.3623938583768904e-05,0.0,4.185097714071162e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
