stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_competition,100,1.6827350787223658,4.440917837200686e-05,4.563223774312064e-05,0.0,3.6648838431574404e-05,0.0,0.0,0.008378490805625916,0.5190728306770325,0.24858243763446808,2.7911353754461743e-05,2.9180466299294494e-05,0.0,2.0162429791525938e-05,0.0,0.0,0.007240732666105032,0.5190693736076355,0.24858243763446808,19
symbolic_competition,125,1.610915485934059,4.3446794734336436e-05,4.4739514123648405e-05,0.0,3.5680266591953114e-05,0.0,0.0,0.008378490805625916,0.5198208093643188,0.24845339357852936,2.7542075258679688e-05,2.8793845558539033e-05,0.0,1.978696855076123e-05,0.0,0.0,0.007240732666105032,0.5198168158531189,0.2484533190727234,19
symbolic_competition,150,1.5421611729830245,4.271611396688968e-05,4.406982770888135e-05,0.0,3.494338670861907e-05,0.0,0.0,0.008378490805625916,0.5205820202827454,0.24831214547157288,2.7243799195275642e-05,2.834085353242699e-05,0.0,1.9482502466416918e-05,0.0,0.0,0.007240732666105032,0.5205769538879395,0.2483120709657669,19
symbolic_competition,175,1.4763413128885452,4.2120627767872065e-05,4.352851101430133e-05,0.0,3.4341752325417474e-05,0.0,0.0,0.008378490805625916,0.5213512778282166,0.24815738201141357,2.6997944587492384e-05,2.8030979592585936e-05,0.0,1.9230510588386096e-05,0.0,0.0,0.007240732666105032,0.5213453769683838,0.24815727770328522,19
symbolic_competition,200,1.4133306624011768,4.158900264883414e-05,4.3025043851230294e-05,0.0,3.3804088161559775e-05,0.0,0.0,0.008378490805625916,0.5221253633499146,0.2479875683784485,2.6774450816446915e-05,2.77789295068942e-05,0.0,1.9000988686457276e-05,0.0,0.0,0.007240732666105032,0.5221181511878967,0.24798741936683655,19
symbolic_competition,225,1.3530093236875695,4.107684799237177e-05,4.252607686794363e-05,0.0,3.32860327034723e-05,0.0,0.0,0.008378490805625916,0.5229015946388245,0.24780112504959106,2.6554082069196738e-05,2.7572328690439463e-05,0.0,1.877473550848663e-05,0.0,0.0,0.007240732666105032,0.5228931307792664,0.24780090153217316,19
symbolic_competition,250,1.295262516186651,4.056035686517134e-05,4.200561670586467e-05,0.0,3.2763826311565936e-05,0.0,0.0,0.008378490805625916,0.5236784219741821,0.2475961595773697,2.6326491934014484e-05,2.7376469006412663e-05,0.0,1.854143920354545e-05,0.0,0.0,0.007240732666105032,0.523668646812439,0.2475958615541458,19
symbolic_competition,275,1.2399803582030464,4.0029335650615394e-05,4.146560240769759e-05,0.0,3.222729719709605e-05,0.0,0.0,0.008378490805625916,0.5244545340538025,0.24737069010734558,2.608807699289173e-05,2.719126860029064e-05,0.0,1.829753273341339e-05,0.0,0.0,0.007240732666105032,0.5244435667991638,0.24737028777599335,19
symbolic_competition,300,1.1870576578221537,3.9481241401517764e-05,4.089930735062808e-05,0.0,3.1673942430643365e-05,0.0,0.0,0.008378490805625916,0.5252289772033691,0.24712246656417847,2.5838506189757027e-05,2.700860750337597e-05,0.0,1.804271414584946e-05,0.0,0.0,0.007240732666105032,0.5252165794372559,0.24712195992469788,19
symbolic_competition,325,1.1363937127490182,3.8916496123420075e-05,4.0306633309228346e-05,0.0,3.1104220397537574e-05,0.0,0.0,0.008378490805625916,0.5259999632835388,0.2468489110469818,2.5578967324690893e-05,2.6826539397006854e-05,0.0,1.777821671566926e-05,0.0,0.0,0.007240732666105032,0.5259861350059509,0.24684828519821167,19
symbolic_competition,350,1.08789211869014,3.8336551369866356e-05,3.970108809880912e-05,0.0,3.0519637221004814e-05,0.0,0.0,0.008378490805625916,0.5267656445503235,0.24654729664325714,2.5312330762972124e-05,2.6633706511347555e-05,0.0,1.7506956282886676e-05,0.0,0.0,0.007240732666105032,0.526750385761261,0.2465464472770691,19
symbolic_competition,375,1.0414605859135984,3.7744011933682486e-05,3.907554128090851e-05,0.0,2.9922844987595454e-05,0.0,0.0,0.008378490805625916,0.5275236964225769,0.24621428549289703,2.503816176613327e-05,2.644042979227379e-05,0.0,1.7228554497705773e-05,0.0,0.0,0.007240732666105032,0.5275067090988159,0.24621328711509705,19
symbolic_competition,400,0.9970107636384385,3.7140678614377975e-05,3.8440441130660474e-05,0.0,2.931571907538455e-05,0.0,0.0,0.008378490805625916,0.5282708406448364,0.24584642052650452,2.4758715881034732e-05,2.6238674763590097e-05,0.0,1.694533602858428e-05,0.0,0.0,0.007240732666105032,0.5282521843910217,0.24584519863128662,19
symbolic_competition,425,0.9544580719191703,3.6528774217003956e-05,3.77836731786374e-05,0.0,2.8700555048999377e-05,0.0,0.0,0.008378490805625916,0.5290036201477051,0.24543975293636322,2.4474566089338623e-05,2.6040956072392873e-05,0.0,1.665794479777105e-05,0.0,0.0,0.007240732666105032,0.5289832353591919,0.24543821811676025,19
symbolic_competition,450,0.9137215407054788,3.5910819860873744e-05,3.725245187524706e-05,0.0,2.8079954063287005e-05,0.0,0.0,0.008378490805625916,0.5297182202339172,0.24498984217643738,2.4192901037167758e-05,2.5676363293314353e-05,0.0,1.6373658581869677e-05,0.0,0.0,0.007240732666105032,0.5296956300735474,0.24498803913593292,19
symbolic_competition,475,0.8747236557709133,3.5637385735753924e-05,3.9161048334790394e-05,0.0,2.7804584533441812e-05,0.0,0.0,0.008378490805625916,0.5304118394851685,0.2444901466369629,2.795743966998998e-05,2.141845652658958e-05,0.0,2.0136341845500283e-05,0.0,0.0,0.007240732666105032,0.5303800106048584,0.24448911845684052,19
symbolic_competition,500,0.8373902112173806,3.496715726214461e-05,3.684976400109008e-05,0.0,2.713297726586461e-05,0.0,0.0,0.008378490805625916,0.5311062335968018,0.24393342435359955,2.4149632736225612e-05,2.3546224838355556e-05,0.0,1.6327125194948167e-05,0.0,0.0,0.007240732666105032,0.531079113483429,0.24393096566200256,19
symbolic_competition,525,0.8016501682747867,3.455687328823842e-05,3.482228930806741e-05,0.0,2.6721940230345353e-05,0.0,0.0,0.008378490805625916,0.5317978858947754,0.24331697821617126,2.3595932361786254e-05,2.581173976068385e-05,0.0,1.5772669939906336e-05,0.0,0.0,0.007240732666105032,0.5317721366882324,0.24331343173980713,19
symbolic_competition,550,0.7674355201271491,3.4110460546799004e-05,3.5310222301632166e-05,0.0,2.627566755109001e-05,0.0,0.0,0.008378490805625916,0.5324667096138,0.2426343709230423,2.3433191017829813e-05,2.5126222681137733e-05,0.0,1.561010503792204e-05,0.0,0.0,0.007240732666105032,0.5324375033378601,0.2426304817199707,19
symbolic_competition,575,0.7346811625079674,3.368852048879489e-05,3.4671902540139854e-05,0.0,2.5854915293166414e-05,0.0,0.0,0.008378490805625916,0.5331022143363953,0.24187958240509033,2.3246813725563698e-05,2.5249259124393575e-05,0.0,1.54249464685563e-05,0.0,0.0,0.007240732666105032,0.533070981502533,0.2418750524520874,19
symbolic_competition,600,0.7033247698186178,3.326273144921288e-05,3.427685078349896e-05,0.0,2.5431480025872588e-05,0.0,0.0,0.008378490805625916,0.5337005853652954,0.24104587733745575,2.3067321308190003e-05,2.5129369532805867e-05,0.0,1.5247839655785356e-05,0.0,0.0,0.007240732666105032,0.533666729927063,0.2410406768321991,19
symbolic_competition,625,0.67330667653405,3.2834243029356e-05,3.371318234712817e-05,0.0,2.500662230886519e-05,0.0,0.0,0.008378490805625916,0.5342569351196289,0.24012650549411774,2.288295581820421e-05,2.5174296752084047e-05,0.0,1.5067138519953005e-05,0.0,0.0,0.007240732666105032,0.5342205166816711,0.240120530128479,19
symbolic_competition,650,0.6445697636701195,3.6506120522972196e-05,4.6835273678880185e-05,0.0,2.8683560231002048e-05,0.0,0.0,0.008378490805625916,0.53476482629776,0.23911280930042267,2.996345210704021e-05,2.115724237228278e-05,0.0,2.215286804130301e-05,0.0,0.0,0.007240732666105032,0.5347066521644592,0.23911097645759583,19
symbolic_competition,675,0.6170593500965276,3.267552892793901e-05,3.031238702533301e-05,0.0,2.485905133653432e-05,0.0,0.0,0.008378490805625916,0.5352592468261719,0.23801007866859436,2.2767007976653986e-05,2.6719262677943334e-05,0.0,1.4962325622036587e-05,0.0,0.0,0.007240732666105032,0.5352253317832947,0.23800227046012878,19
symbolic_competition,700,0.5907230884885518,3.189450944773853e-05,3.371410639374517e-05,0.0,2.408438376733102e-05,0.0,0.0,0.008378490805625916,0.5358235836029053,0.23681075870990753,2.2575226466869935e-05,2.40467725234339e-05,0.0,1.4776950592931826e-05,0.0,0.0,0.007240732666105032,0.5357832312583923,0.23680372536182404,19
symbolic_competition,725,0.5655108657195878,3.1569492421112955e-05,3.2687046768842265e-05,0.0,2.3767001039232127e-05,0.0,0.0,0.008378490805625916,0.5363631844520569,0.23550733923912048,2.240554204036016e-05,2.455613503116183e-05,0.0,1.4614926840295084e-05,0.0,0.0,0.007240732666105032,0.5363215208053589,0.2354993373155594,19
symbolic_competition,750,0.5413747075049621,3.127142190351151e-05,3.222806844860315e-05,0.0,2.347805639146827e-05,0.0,0.0,0.008378490805625916,0.5368657112121582,0.2340921312570572,2.2282596546574496e-05,2.4765760826994665e-05,0.0,1.4501137229672167e-05,0.0,0.0,0.007240732666105032,0.536821722984314,0.234083354473114,19
symbolic_competition,775,0.5182686871155754,3.096948785241693e-05,3.187499532941729e-05,0.0,2.318684164492879e-05,0.0,0.0,0.008378490805625916,0.5373262763023376,0.23256005346775055,2.21660993702244e-05,2.4749437216087244e-05,0.0,1.4395389371202327e-05,0.0,0.0,0.007240732666105032,0.537279486656189,0.2325506955385208,19
symbolic_competition,800,0.49614883798767107,3.663797542685643e-05,4.890356649411842e-05,0.0,2.886763286369387e-05,0.0,0.0,0.008378490805625916,0.5377533435821533,0.23090267181396484,3.424062379053794e-05,2.22603357542539e-05,0.0,2.6482457542442717e-05,0.0,0.0,0.007240732666105032,0.5376749634742737,0.23090116679668427,19
symbolic_competition,825,0.47497307006244244,3.246072446927428e-05,3.9514114178018644e-05,0.0,2.4704377210582606e-05,0.0,0.0,0.008378490805625916,0.53812175989151,0.22913433611392975,2.24001760216197e-05,2.2898162569617853e-05,0.0,1.465586137783248e-05,0.0,0.0,0.007240732666105032,0.5380619168281555,0.22912883758544922,19
symbolic_competition,850,0.4547010896962895,3.033920620509889e-05,2.99755520245526e-05,0.0,2.259630309708882e-05,0.0,0.0,0.008378490805625916,0.5386470556259155,0.2272646576166153,2.1864912923774682e-05,2.4601937184343114e-05,0.0,1.4133912372926716e-05,0.0,0.0,0.007240732666105032,0.5386049747467041,0.22725431621074677,19
symbolic_competition,875,0.43529432298932713,3.0059894925216213e-05,3.1267325539374724e-05,0.0,2.233103077742271e-05,0.0,0.0,0.008378490805625916,0.5392397046089172,0.2252684384584427,2.187613063142635e-05,2.4245307940873317e-05,0.0,1.4159203601593617e-05,0.0,0.0,0.007240732666105032,0.5391929745674133,0.22525900602340698,19
symbolic_competition,900,0.4167158423862535,2.985625178553164e-05,3.0636922019766644e-05,0.0,2.2142903617350385e-05,0.0,0.0,0.008378490805625916,0.5398154854774475,0.2231408655643463,2.1774925698991865e-05,2.481023511791136e-05,0.0,1.4073537386138923e-05,0.0,0.0,0.007240732666105032,0.5397674441337585,0.2231307327747345,19
symbolic_competition,925,0.39893029640991334,2.964547456940636e-05,3.056158311665058e-05,0.0,2.194926855736412e-05,0.0,0.0,0.008378490805625916,0.5403668880462646,0.22087538242340088,2.1701307559851557e-05,2.4753973775659688e-05,0.0,1.4017087778483983e-05,0.0,0.0,0.007240732666105032,0.5403161644935608,0.22086496651172638,19
symbolic_competition,950,0.3819038423938527,2.9431725124595687e-05,3.016959635715466e-05,0.0,2.175435656681657e-05,0.0,0.0,0.008378490805625916,0.5408908128738403,0.21846751868724823,2.1621213818434626e-05,2.503167706890963e-05,0.0,1.395586059516063e-05,0.0,0.0,0.007240732666105032,0.5408380627632141,0.21845655143260956,19
symbolic_competition,975,0.3656040820858657,3.51710150425788e-05,4.725827602669597e-05,0.0,2.7514448447618634e-05,0.0,0.0,0.008378490805625916,0.5413651466369629,0.21591292321681976,3.089206438744441e-05,2.1883693989366293e-05,0.0,2.3247766876011156e-05,0.0,0.0,0.007240732666105032,0.5412749648094177,0.2159140706062317,19
symbolic_competition,1000,0.35,2.9265398552524857e-05,2.837832653312944e-05,0.0,2.163062890758738e-05,0.0,0.0,0.008378490805625916,0.5418639183044434,0.21323475241661072,2.203987241955474e-05,2.847634459612891e-05,0.0,1.4417061720450874e-05,0.0,0.0,0.007240732666105032,0.5418177843093872,0.21322257816791534,19
structure_freeze,1,0.2,0.13269343972206116,0.1322283297777176,0.0,0.13269302248954773,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.12963898479938507,0.12925666570663452,0.0,0.12963862717151642,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,25,0.2,0.07369526475667953,0.07328108698129654,0.0,0.07369484752416611,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.07115736603736877,0.07080738246440887,0.0,0.07115700095891953,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,50,0.2,0.02875557355582714,0.028369423002004623,0.0,0.028755154460668564,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.027312282472848892,0.026943081989884377,0.0,0.02731192111968994,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,75,0.2,0.007199439220130444,0.006834123283624649,0.0,0.007199020124971867,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.006764574907720089,0.006408266257494688,0.0,0.006764213088899851,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,100,0.2,0.0014069199096411467,0.001310301828198135,0.0,0.0014065009308978915,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.0013427567901089787,0.0012393880169838667,0.0,0.001342394738458097,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,125,0.2,0.00018163665663450956,0.00015830724441912025,0.0,0.00018121773609891534,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,0.00016337248962372541,0.0001388273376505822,0.0,0.00016301045252475888,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,150,0.2,7.583488331874833e-05,8.32828227430582e-05,0.0,7.541595550719649e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,6.100455721025355e-05,6.857462722109631e-05,0.0,6.064252011128701e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,175,0.2,6.881103035993874e-05,8.480314863845706e-05,0.0,6.83921025483869e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.4920208640396595e-05,7.029177504591644e-05,0.0,5.4558171541430056e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,200,0.2,6.454520917031914e-05,7.95529194874689e-05,0.0,6.41262813587673e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,5.0374947022646666e-05,6.473266694229096e-05,0.0,5.001290992368013e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,225,0.2,6.05183195148129e-05,7.483080116799101e-05,0.0,6.009939534123987e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.6624907554360107e-05,6.025113179930486e-05,0.0,4.626287045539357e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,250,0.2,5.678654997609556e-05,7.077718328218907e-05,0.0,5.6367625802522525e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,4.3018339056288823e-05,5.629565566778183e-05,0.0,4.2656301957322285e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,275,0.2,5.334700472303666e-05,6.714859773637727e-05,0.0,5.292808054946363e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.9665548683842644e-05,5.27372831129469e-05,0.0,3.9303511584876105e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
structure_freeze,300,0.2,5.02145521750208e-05,6.384802691172808e-05,0.0,4.979562800144777e-05,0.0,0.0,0.008378490805625916,0.9473684430122375,0.0,3.66306267096661e-05,4.9509435484651476e-05,0.0,3.6268589610699564e-05,0.0,0.0,0.007240732666105032,0.9473684430122375,0.0,18
