task,seed,source,source_kind,family,budget,fit_rows,validation_rows,calibration_rows_untouched,test_rows,selected_alpha,validation_source_rmse,fit_time_selected_candidate_s,candidate_fit_time_total_s,terms,formula_chars,veriloga_lines,json_path,veriloga_path,formula_to_network_rmse,formula_to_network_r2,formula_to_network_p95_abs_error,formula_to_network_max_abs_error,formula_to_tcad_rmse,formula_to_tcad_r2,formula_to_tcad_p95_abs_error,formula_to_tcad_max_abs_error,test_finite_rate,dense_train_envelope_points,dense_finite_rate,swept_axis_derivative_finite_rate,independent_json_replay_max_abs_error,latency_per_point_s,calibration_used,test_used_for_selection,pareto_rmse_terms,pareto_rmse_chars
I_dark,49,tcad_direct,direct_tcad,polynomial,1,1560,240,360,240,0.01,0.04751124081005674,0.0005437000072561204,0.003171799937263131,7,814,23,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_49\I_dark\exports\I_dark\tcad_direct\polynomial_1\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_49\I_dark\exports\I_dark\tcad_direct\polynomial_1\formula.va,,,,,0.04788792628266306,0.9208936167855255,0.12643493705761738,0.14893802418233104,1.0,5000,1.0,1.0,8.881784197001252e-16,1.5128333276758592e-07,False,False,True,True
I_dark,49,tcad_direct,direct_tcad,polynomial,2,1560,240,360,240,1e-08,0.020772711984748584,0.0009849999914877117,0.003761500003747642,28,1594,44,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_49\I_dark\exports\I_dark\tcad_direct\polynomial_2\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_49\I_dark\exports\I_dark\tcad_direct\polynomial_2\formula.va,,,,,0.021008890383291724,0.9847747056687012,0.051965890703588875,0.06137689012936942,1.0,5000,1.0,1.0,8.881784197001252e-16,9.309133340138942e-07,False,False,True,True
I_dark,49,tcad_direct,direct_tcad,additive_spline,4,1560,240,360,240,0.0001,0.005094783751935998,0.0012989999959245324,0.005754000041633844,31,7159,196,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_49\I_dark\exports\I_dark\tcad_direct\additive_spline_4\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_49\I_dark\exports\I_dark\tcad_direct\additive_spline_4\formula.va,,,,,0.005276776467453039,0.9990395011234545,0.011996085800191292,0.020077904632436194,1.0,5000,1.0,1.0,1.7763568394002505e-15,1.264066668227315e-07,False,False,True,True
I_dark,49,tcad_direct,direct_tcad,additive_spline,6,1560,240,360,240,1e-08,0.0034524006912365697,0.0017946999869309366,0.0066155000240541995,43,8354,232,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_49\I_dark\exports\I_dark\tcad_direct\additive_spline_6\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_49\I_dark\exports\I_dark\tcad_direct\additive_spline_6\formula.va,,,,,0.003671722896738583,0.9995349504136686,0.006707253485693783,0.01974151988913242,1.0,5000,1.0,1.0,1.7763568394002505e-15,1.3712333360066017e-07,False,False,True,True
