stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_warmup,250,2.0,4.816313958144747e-05,3.962354458053596e-05,1.0,3.415838364162482e-05,0.0,1.3207067240728065e-05,0.004772660322487354,0.33210569620132446,0.16293968260288239,4.756975613418035e-05,4.151196844759397e-05,1.0,2.4231147108366713e-05,0.0,1.343492476735264e-05,0.0048836600035429,0.33210521936416626,0.16293968260288239,68
symbolic_warmup,275,2.0,4.5651282562175766e-05,3.766427471418865e-05,1.0,3.194803139194846e-05,0.0,1.224909647135064e-05,0.004772660322487354,0.3320949673652649,0.16293965280056,4.4848118704976514e-05,3.931955870939419e-05,1.0,2.2114243620308116e-05,0.0,1.2217954463267233e-05,0.0048836600035429,0.33209463953971863,0.1629396677017212,68
symbolic_warmup,300,2.0,4.343889304436743e-05,3.593568908399902e-05,1.0,3.0012814022484235e-05,0.0,1.1379122952348553e-05,0.004772660322487354,0.33208733797073364,0.1629396229982376,4.260874993633479e-05,3.752108750632033e-05,1.0,2.0350649720057845e-05,0.0,1.1072283086832613e-05,0.0048836600035429,0.33208706974983215,0.1629396229982376,68
symbolic_competition,1,2.0,4.8353940655943006e-05,3.5870940337190405e-05,1.0,2.9940027161501348e-05,0.0,1.1347068721079268e-05,0.004772660322487354,0.33208706974983215,0.1629396229982376,0.00015993471606634557,0.0001273332891287282,1.0,0.00011041065590688959,0.0,2.4658262191223912e-05,0.0048836600035429,0.33205145597457886,0.1629401594400406,68
symbolic_competition,25,1.9449593315124356,7.078683120198548e-05,5.3193227358860895e-05,1.0,5.039075040258467e-05,0.0,1.0618061423883773e-05,0.004772660322487354,0.33190181851387024,0.1629182994365692,8.09583580121398e-05,6.475602276623249e-05,1.0,4.482172880670987e-05,0.0,1.0320518413209356e-05,0.0048836600035429,0.3318882882595062,0.1629183441400528,68
symbolic_competition,50,1.889235405642173,4.116187847102992e-05,3.0134899134282023e-05,1.0,2.4132177713909186e-05,0.0,7.607952738908352e-06,0.004772660322487354,0.33172741532325745,0.16289325058460236,3.997017483925447e-05,3.165926318615675e-05,1.0,1.3264028893900104e-05,0.0,6.2865051404514816e-06,0.0048836600035429,0.33171346783638,0.16289325058460236,68
symbolic_competition,75,1.8351079943437496,3.741875843843445e-05,2.7287251214147545e-05,1.0,2.0559558834065683e-05,0.0,7.180447482824093e-06,0.004772660322487354,0.3315223455429077,0.16286639869213104,3.7666468415409327e-05,2.9487728170352057e-05,1.0,1.2744638297590427e-05,0.0,5.872218935110141e-06,0.0048836600035429,0.33150777220726013,0.16286636888980865,68
symbolic_competition,100,1.7825313567843315,3.50863701896742e-05,2.5450253815506585e-05,1.0,1.8588745660963468e-05,0.0,5.962580416962737e-06,0.004772660322487354,0.33128273487091064,0.1628374606370926,3.6828540032729506e-05,2.896272053476423e-05,1.0,1.1503761925268918e-05,0.0,4.805011940334225e-06,0.0048836600035429,0.33126699924468994,0.162837415933609,68
symbolic_competition,125,1.7314610626257239,3.319915049360134e-05,2.397884600213729e-05,1.0,1.6937758118729107e-05,0.0,5.400551799539244e-06,0.004772660322487354,0.33100757002830505,0.1628059595823288,3.52106690115761e-05,2.76342652796302e-05,1.0,1.035840432450641e-05,0.0,4.250418442097725e-06,0.0048836600035429,0.33099082112312317,0.16280587017536163,68
symbolic_competition,150,1.6818539544781337,3.1579798815073445e-05,2.271734774694778e-05,1.0,1.5520216038567014e-05,0.0,4.970485406374792e-06,0.004772660322487354,0.3306958079338074,0.16277143359184265,3.383772855158895e-05,2.65118942479603e-05,1.0,9.370030966238119e-06,0.0,3.780543920584023e-06,0.0048836600035429,0.33067792654037476,0.1627712845802307,68
symbolic_competition,175,1.633668111429647,3.0200546461855993e-05,2.164271609217394e-05,1.0,1.431728833267698e-05,0.0,4.6230525185819715e-06,0.004772660322487354,0.33034494519233704,0.1627333015203476,3.2741860195528716e-05,2.5624342015362345e-05,1.0,8.552367944503203e-06,0.0,3.455203113844618e-06,0.0048836600035429,0.33032581210136414,0.1627330780029297,68
symbolic_competition,200,1.5868628136206036,2.9034459657850675e-05,2.0735500584123656e-05,1.0,1.3299211786943488e-05,0.0,4.334506684244843e-06,0.004772660322487354,0.32995203137397766,0.1626909077167511,3.18050297209993e-05,2.4860237317625433e-05,1.0,7.878935321059544e-06,0.0,3.216304094166844e-06,0.0048836600035429,0.3299315869808197,0.16269062459468842,68
symbolic_competition,225,1.5413985078329298,2.8054157155565917e-05,1.9974493625340983e-05,1.0,1.2441450962796807e-05,0.0,4.087451543455245e-06,0.004772660322487354,0.329513818025589,0.16264359652996063,3.1003972253529355e-05,2.420514283585362e-05,1.0,7.314563845284283e-06,0.0,3.0415696983254747e-06,0.0048836600035429,0.3294920325279236,0.1626431941986084,68
symbolic_competition,250,1.4972367740653532,2.7232328648096882e-05,1.933827661559917e-05,1.0,1.1720600923581515e-05,0.0,3.870990894938586e-06,0.004772660322487354,0.3290269672870636,0.16259054839611053,3.0309025532915257e-05,2.3634462195332162e-05,1.0,6.839158231741749e-06,0.0,2.911657020376879e-06,0.0048836600035429,0.3290037214756012,0.16258999705314636,68
symbolic_competition,275,1.4543402930662515,2.654353556863498e-05,1.880703348433599e-05,1.0,1.1114338121842593e-05,0.0,3.6767278288607486e-06,0.004772660322487354,0.3284881114959717,0.1625308245420456,2.9700751838390715e-05,2.3133263312047347e-05,1.0,6.434863280446734e-06,0.0,2.812873617585865e-06,0.0048836600035429,0.3284633755683899,0.16253015398979187,68
symbolic_competition,300,1.4126728147966978,2.596479498606641e-05,1.836277988331858e-05,1.0,1.060286012943834e-05,0.0,3.4998513456230285e-06,0.004772660322487354,0.3278938829898834,0.16246342658996582,2.9164430088712834e-05,2.269023025291972e-05,1.0,6.088253030611668e-06,0.0,2.735580892476719e-06,0.0048836600035429,0.3278675079345703,0.16246256232261658,68
symbolic_competition,325,1.3721991277970562,2.5476036171312444e-05,1.7989890693570487e-05,1.0,1.016855730995303e-05,0.0,3.3373719361406984e-06,0.004772660322487354,0.3272407352924347,0.1623871624469757,2.8687431040452793e-05,2.2295283997664228e-05,1.0,5.789287115476327e-06,0.0,2.6731354410003405e-06,0.0048836600035429,0.3272126615047455,0.16238610446453094,68
symbolic_competition,350,1.3328850294312347,2.5060282496269792e-05,1.7674872651696205e-05,1.0,9.7977008408634e-06,0.0,3.186973799529369e-06,0.004772660322487354,0.3265250027179718,0.1623007357120514,2.826142736012116e-05,2.194260378018953e-05,1.0,5.5281611821556e-06,0.0,2.6212619559373707e-06,0.0048836600035429,0.3264952600002289,0.16229942440986633,68
symbolic_competition,375,1.2946972969834551,2.470351682859473e-05,1.7406875485903583e-05,1.0,9.477832463744562e-06,0.0,3.0475202947854996e-06,0.004772660322487354,0.3257432281970978,0.1622026115655899,2.787877747323364e-05,2.16257667489117e-05,1.0,5.300186330714496e-06,0.0,2.5766544240468647e-06,0.0048836600035429,0.32571160793304443,0.16220101714134216,68
symbolic_competition,400,1.2576036595831122,2.439434865664225e-05,1.7176887922687456e-05,1.0,9.199630767398048e-06,0.0,2.9181478566897567e-06,0.004772660322487354,0.32489147782325745,0.16209112107753754,2.7532845706446096e-05,2.1339657905627973e-05,1.0,5.099524059914984e-06,0.0,2.5375866243848577e-06,0.0048836600035429,0.3248579204082489,0.16208921372890472,68
symbolic_competition,425,1.2215727709339979,2.4123908588080667e-05,1.6977999621303752e-05,1.0,8.955528755905107e-06,0.0,2.7982100618828554e-06,0.004772660322487354,0.3239659070968628,0.1619643121957779,2.7219819457968697e-05,2.108135049638804e-05,1.0,4.922829248243943e-06,0.0,2.5025287868629675e-06,0.0048836600035429,0.3239303231239319,0.16196204721927643,68
symbolic_competition,450,1.1865741828248448,2.3885017071734183e-05,1.6804518963908777e-05,1.0,8.739793884160463e-06,0.0,2.6870447982219048e-06,0.004772660322487354,0.32296237349510193,0.16182008385658264,2.6935575078823604e-05,2.0847473933827132e-05,1.0,4.767375685332809e-06,0.0,2.470805156917777e-06,0.0048836600035429,0.32292473316192627,0.16181740164756775,68
symbolic_competition,475,1.1525783193988046,2.367238084843848e-05,1.6652395061100833e-05,1.0,8.547730431018863e-06,0.0,2.5843614821496885e-06,0.004772660322487354,0.32187679409980774,0.161655992269516,2.6676534616854042e-05,2.0635145119740628e-05,1.0,4.630614057532512e-06,0.0,2.441902779537486e-06,0.0048836600035429,0.32183706760406494,0.1616528034210205,68
symbolic_competition,500,1.1195564521601167,2.3481550670112483e-05,1.6518131815246306e-05,1.0,8.375796824111603e-06,0.0,2.4898270112316823e-06,0.004772660322487354,0.32070499658584595,0.16146929562091827,2.6441051886649802e-05,2.044326720351819e-05,1.0,4.510646249400452e-06,0.0,2.4156856852641795e-06,0.0048836600035429,0.3206630349159241,0.1614656001329422,68
symbolic_competition,525,1.0874806756968463,2.330901043023914e-05,1.6399000742239878e-05,1.0,8.22114361653803e-06,0.0,2.403531652817037e-06,0.004772660322487354,0.31944265961647034,0.1612570583820343,2.6226525733363815e-05,2.0269500964786857e-05,1.0,4.406712832860649e-06,0.0,2.391722546235542e-06,0.0048836600035429,0.31939834356307983,0.1612527221441269,68
symbolic_competition,550,1.0563238840991775,2.315209167136345e-05,1.6293040971504524e-05,1.0,8.081245141511317e-06,0.0,2.32474553740758e-06,0.004772660322487354,0.3180854022502899,0.16101592779159546,2.6030775188701227e-05,2.0112114725634456e-05,1.0,4.3173104131710716e-06,0.0,2.369982667005388e-06,0.0048836600035429,0.3180387318134308,0.16101092100143433,68
symbolic_competition,575,1.026059748053331,2.3008398784440942e-05,1.6198211596929468e-05,1.0,7.954992724990007e-06,0.0,2.2530171008838806e-06,0.004772660322487354,0.31662896275520325,0.16074220836162567,2.5851801183307543e-05,1.9969780623796396e-05,1.0,4.240089765517041e-06,0.0,2.350198656131397e-06,0.0048836600035429,0.3165798485279083,0.16073642671108246,68
symbolic_competition,600,0.9966626925917534,2.2876120056025684e-05,1.6113401215989143e-05,1.0,7.839929821784608e-06,0.0,2.1883270164835267e-06,0.004772660322487354,0.3150690793991089,0.160431906580925,2.568860691098962e-05,1.9841552784782834e-05,1.0,4.175162757746875e-06,0.0,2.3325037545873784e-06,0.0048836600035429,0.3150174021720886,0.16042526066303253,68
symbolic_competition,625,0.9681078754807695,2.2753663870389573e-05,1.6037352907005697e-05,1.0,7.735056897217873e-06,0.0,2.1299542822816875e-06,0.004772660322487354,0.31340155005455017,0.16008061170578003,2.5539335183566436e-05,1.972623977053445e-05,1.0,4.120230187254492e-06,0.0,2.3165832772065187e-06,0.0048836600035429,0.31334730982780457,0.16007296741008759,68
symbolic_competition,650,0.9403711662274413,2.263954775116872e-05,1.5968891602824442e-05,1.0,7.639486284460872e-06,0.0,2.077649014609051e-06,0.004772660322487354,0.3116224408149719,0.15968352556228638,2.5402077881153673e-05,1.9621758838184178e-05,1.0,4.076321147294948e-06,0.0,2.3023253561405e-06,0.0048836600035429,0.31156548857688904,0.15967480838298798,68
symbolic_competition,675,0.913429125687888,2.2532638467964716e-05,1.5907211491139606e-05,1.0,7.55225619286648e-06,0.0,2.0309589672251604e-06,0.004772660322487354,0.30972811579704285,0.15923556685447693,2.527686592657119e-05,1.9528884877217934e-05,1.0,4.04081811211654e-06,0.0,2.289747953909682e-06,0.0048836600035429,0.30966848134994507,0.15922564268112183,68
symbolic_competition,700,0.8872589862598363,2.2431833713199012e-05,1.5851659554755315e-05,1.0,7.471933258784702e-06,0.0,1.9896535832231166e-06,0.004772660322487354,0.30771517753601074,0.15873122215270996,2.5161136363749392e-05,1.9445124053163454e-05,1.0,4.013797024526866e-06,0.0,2.2784968223277247e-06,0.0048836600035429,0.3076528310775757,0.1587199866771698,68
symbolic_competition,725,0.8618386326426628,2.2336138499667868e-05,1.5801313566043973e-05,1.0,7.398581601592014e-06,0.0,1.952612819877686e-06,0.004772660322487354,0.3055807948112488,0.15816468000411987,2.505477095837705e-05,1.9370736481505446e-05,1.0,3.99408463636064e-06,0.0,2.2685790099785663e-06,0.0048836600035429,0.30551570653915405,0.1581520140171051,68
symbolic_competition,750,0.83714658314867,2.224478157586418e-05,1.5755782442283817e-05,1.0,7.330977496167179e-06,0.0,1.9205517673981376e-06,0.004772660322487354,0.30332279205322266,0.15752990543842316,2.4955763365142047e-05,1.930404505401384e-05,1.0,3.980699148087297e-06,0.0,2.259669145132648e-06,0.0048836600035429,0.3032549321651459,0.15751568973064423,68
symbolic_competition,775,0.8131619715498017,2.2156898921821266e-05,1.5714531400590204e-05,1.0,7.268159606610425e-06,0.0,1.89160880381678e-06,0.004772660322487354,0.30093953013420105,0.1568206250667572,2.4863984435796738e-05,1.924501520988997e-05,1.0,3.9735900827508885e-06,0.0,2.252333388241823e-06,0.0048836600035429,0.3008689284324646,0.15680471062660217,68
symbolic_competition,800,0.7898645294444586,2.208351179433521e-05,1.5682106095482595e-05,1.0,7.236288183776196e-06,0.0,1.9141925804433413e-06,0.004772660322487354,0.2984303832054138,0.15603037178516388,2.4810708055156283e-05,1.922836781886872e-05,1.0,3.959229161409894e-06,0.0,2.239972445750027e-06,0.0048836600035429,0.2983570396900177,0.15601268410682678,68
symbolic_competition,825,0.7672345691295113,2.2412885300582275e-05,1.5952036847011186e-05,1.0,7.613985417265212e-06,0.0,2.4393220883212052e-06,0.004772660322487354,0.2958028316497803,0.15515980124473572,2.9040584195172414e-05,2.2818610887043178e-05,1.0,6.657925951003563e-06,0.0,5.736373168474529e-06,0.0048836600035429,0.29572463035583496,0.15514115989208221,68
symbolic_competition,850,0.7452529669630382,2.1922882297076285e-05,1.5626255844836123e-05,1.0,7.102932158886688e-06,0.0,1.8112075395038119e-06,0.004772660322487354,0.2931141257286072,0.15420249104499817,2.4841632694005966e-05,1.92389252333669e-05,1.0,4.326624548411928e-06,0.0,2.585818037914578e-06,0.0048836600035429,0.2930402159690857,0.15418124198913574,68
symbolic_competition,875,0.7239011472037281,2.187102109019179e-05,1.562376019137446e-05,1.0,7.059104518702952e-06,0.0,1.7955038629224873e-06,0.004772660322487354,0.2903289794921875,0.15314696729183197,2.4558770746807568e-05,1.906947909446899e-05,1.0,4.026770511700306e-06,0.0,2.2626827558269724e-06,0.0048836600035429,0.29025256633758545,0.15312372148036957,68
symbolic_competition,900,0.7031610663132909,2.1765821657027118e-05,1.556976894789841e-05,1.0,7.0164664975891355e-06,0.0,1.7892183450385346e-06,0.004772660322487354,0.2874320447444916,0.15198898315429688,2.449031308060512e-05,1.904304008348845e-05,1.0,4.0210734368884005e-06,0.0,2.238177103208727e-06,0.0048836600035429,0.28735315799713135,0.15196365118026733,68
symbolic_competition,925,0.6830151977086104,2.1687686967197806e-05,1.554164191475138e-05,1.0,6.9872880885668565e-06,0.0,1.7926483906194335e-06,0.004772660322487354,0.28442564606666565,0.15072397887706757,2.4429726181551814e-05,1.902359326777514e-05,1.0,4.027541308460059e-06,0.0,2.2238505152927246e-06,0.0048836600035429,0.2843446433544159,0.15069648623466492,68
symbolic_competition,950,0.6634465169507556,2.1612424461636692e-05,1.55209781951271e-05,1.0,6.948298960196553e-06,0.0,1.7785741874831729e-06,0.004772660322487354,0.2813165485858917,0.1493479609489441,2.436638533254154e-05,1.899977905850392e-05,1.0,4.048987648275215e-06,0.0,2.2223202904569916e-06,0.0048836600035429,0.28123387694358826,0.14931829273700714,68
symbolic_competition,975,0.6444384873583325,2.1537012798944488e-05,1.5501047528232448e-05,1.0,6.914091045473469e-06,0.0,1.7696357872409862e-06,0.004772660322487354,0.27811357378959656,0.14785797894001007,2.4307224521180615e-05,1.8982760593644343e-05,1.0,4.0682798498892225e-06,0.0,2.218913095930475e-06,0.0048836600035429,0.27802956104278564,0.14782613515853882,68
symbolic_competition,1000,0.6259750460330195,2.146171755157411e-05,1.548233012726996e-05,1.0,6.883456990181003e-06,0.0,1.763593104442407e-06,0.004772660322487354,0.274827241897583,0.14625230431556702,2.424942795187235e-05,1.8968639778904617e-05,1.0,4.089384674443863e-06,0.0,2.213394964201143e-06,0.0048836600035429,0.27474209666252136,0.14621832966804504,68
symbolic_competition,1025,0.6080405902854777,2.2030662876204588e-05,1.6023803254938684e-05,1.0,7.196510068752104e-06,0.0,2.1237588043732103e-06,0.004772660322487354,0.2714640498161316,0.14453661441802979,2.9259092116262764e-05,2.3245636839419603e-05,1.0,7.223363354569301e-06,0.0,5.646231784339761e-06,0.0048836600035429,0.2713756561279297,0.14450223743915558,68
symbolic_competition,1050,0.5906199644501645,2.204148768214509e-05,1.5991407053661533e-05,1.0,7.575426479888847e-06,0.0,2.5981710223277332e-06,0.004772660322487354,0.2681065499782562,0.14274311065673828,2.411083914921619e-05,1.8913824533228762e-05,1.0,4.163496669207234e-06,0.0,2.227448931080289e-06,0.0048836600035429,0.26802340149879456,0.1427069902420044,68
symbolic_competition,1075,0.5736984470779091,2.1352047042455524e-05,1.5543035260634497e-05,1.0,6.820631369919283e-06,0.0,1.7666083067524596e-06,0.004772660322487354,0.2647700309753418,0.14084266126155853,2.406720341241453e-05,1.890714338514954e-05,1.0,4.225111297273543e-06,0.0,2.2783669919590466e-06,0.0048836600035429,0.2646900713443756,0.14080458879470825,68
symbolic_competition,1100,0.5572617384954243,2.1167246814002283e-05,1.542449535918422e-05,1.0,6.769717401766684e-06,0.0,1.7335152051600744e-06,0.004772660322487354,0.2614201009273529,0.1388394981622696,2.4040193238761276e-05,1.894392516987864e-05,1.0,4.184134922979865e-06,0.0,2.2002220703143394e-06,0.0048836600035429,0.26133978366851807,0.13880005478858948,68
symbolic_competition,1125,0.5412959487212465,2.1094650946906768e-05,1.541293750051409e-05,1.0,6.743890480720438e-06,0.0,1.7266393115278333e-06,0.004772660322487354,0.25806015729904175,0.13674120604991913,2.3970927941263653e-05,1.8919767171610147e-05,1.0,4.222051757096779e-06,0.0,2.213008656326565e-06,0.0048836600035429,0.2579807937145233,0.13670052587985992,68
symbolic_competition,1150,0.5257875857278873,2.1021358406869695e-05,1.5399185940623283e-05,1.0,6.727231266268063e-06,0.0,1.7288224398726015e-06,0.004772660322487354,0.2547074258327484,0.1345563381910324,2.392282294749748e-05,1.8921160517493263e-05,1.0,4.245544005243573e-06,0.0,2.2071942566981306e-06,0.0048836600035429,0.2546292543411255,0.13451474905014038,68
symbolic_competition,1175,0.5107235440402795,2.094881347147748e-05,1.538819560664706e-05,1.0,6.704567113047233e-06,0.0,1.7234652887054835e-06,0.004772660322487354,0.2513798773288727,0.1322951316833496,2.3869619326433167e-05,1.891677311505191e-05,1.0,4.273786544217728e-06,0.0,2.206998942710925e-06,0.0048836600035429,0.25130343437194824,0.13225291669368744,68
symbolic_competition,1200,0.4960910936608838,2.087689244945068e-05,1.5377596355392598e-05,1.0,6.683652372885263e-06,0.0,1.7193144685734296e-06,0.004772660322487354,0.24809610843658447,0.1299695372581482,2.381935883022379e-05,1.8915789041784592e-05,1.0,4.300976343074581e-06,0.0,2.206539420512854e-06,0.0048836600035429,0.24802185595035553,0.12992700934410095,68
symbolic_competition,1225,0.4818778693120949,2.081733509839978e-05,1.538178366899956e-05,1.0,6.652619049418718e-06,0.0,1.7039319573086686e-06,0.004772660322487354,0.24487422406673431,0.12759284675121307,2.3753324057906866e-05,1.8888393242377788e-05,1.0,4.370252099761274e-06,0.0,2.2650365281151608e-06,0.0048836600035429,0.24480295181274414,0.12755031883716583,68
symbolic_competition,1250,0.46807185998685796,3.008131534443237e-05,2.2686468582833186e-05,1.0,1.4712374650116544e-05,0.0,1.0559359907347243e-05,0.004772660322487354,0.2416985034942627,0.12520426511764526,3.469083458185196e-05,2.80670756183099e-05,1.0,1.1628379070316441e-05,0.0,9.452704034629278e-06,0.0048836600035429,0.24161720275878906,0.1251658946275711,68
symbolic_competition,1275,0.45466139879866374,2.069335096166469e-05,1.5361312762252055e-05,1.0,6.6774723563867155e-06,0.0,1.7610839222470531e-06,0.004772660322487354,0.23866862058639526,0.12282560020685196,2.372389099036809e-05,1.8904462194768712e-05,1.0,4.626667760021519e-06,0.0,2.4764838144619716e-06,0.0048836600035429,0.238606259226799,0.1227862536907196,68
symbolic_competition,1300,0.4416351531223466,2.0629784557968378e-05,1.5368930689874105e-05,1.0,6.6026891545334365e-06,0.0,1.6991037909974693e-06,0.004772660322487354,0.2358107715845108,0.12043469399213791,2.360527651035227e-05,1.887025064206682e-05,1.0,4.498796442931052e-06,0.0,2.3152936137194047e-06,0.0048836600035429,0.2357526421546936,0.12039632350206375,68
symbolic_competition,1325,0.4289821150173519,2.0542815036606044e-05,1.533289105282165e-05,1.0,6.603580004593823e-06,0.0,1.7106760878959903e-06,0.004772660322487354,0.23307988047599792,0.11805038154125214,2.3582686480949633e-05,1.8915252439910546e-05,1.0,4.432878995430656e-06,0.0,2.2072449610277545e-06,0.0048836600035429,0.2330244481563568,0.11801343411207199,68
symbolic_competition,1350,0.4166915919253823,2.0481242245296016e-05,1.532673013571184e-05,1.0,6.580562057934003e-06,0.0,1.7002405456878478e-06,0.004772660322487354,0.2304769605398178,0.11568744480609894,2.354467687837314e-05,1.8921145965578035e-05,1.0,4.45569367002463e-06,0.0,2.2043618628231343e-06,0.0048836600035429,0.23042498528957367,0.11565209925174713,68
symbolic_competition,1375,0.40475319763455886,2.0422485249582678e-05,1.531903035356663e-05,1.0,6.5681515479809605e-06,0.0,1.6995107898765127e-06,0.004772660322487354,0.22801022231578827,0.11335880309343338,2.350730574107729e-05,1.8926020857179537e-05,1.0,4.478314622247126e-06,0.0,2.2036790596757783e-06,0.0048836600035429,0.2279617339372635,0.11332526803016663,68
symbolic_competition,1400,0.3931568435024644,2.0366051103337668e-05,1.5311670722439885e-05,1.0,6.5561275732761715e-06,0.0,1.6990923086268594e-06,0.004772660322487354,0.22568616271018982,0.11107612401247025,2.347183362871874e-05,1.8930812075268477e-05,1.0,4.501313469518209e-06,0.0,2.2015922240825603e-06,0.0048836600035429,0.22564110159873962,0.11104460060596466,68
symbolic_competition,1425,0.3818927299306492,2.0364685042295605e-05,1.5358204109361395e-05,1.0,6.540677077282453e-06,0.0,1.7039384374584188e-06,0.004772660322487354,0.2235088348388672,0.10884962975978851,2.343298365303781e-05,1.8901046132668853e-05,1.0,4.640879978978774e-06,0.0,2.370702304688166e-06,0.0048836600035429,0.22346819937229156,0.10881997644901276,68
symbolic_competition,1450,0.37095133808339675,2.5055887817870826e-05,1.9029746908927336e-05,1.0,1.0790150554385036e-05,0.0,6.236778972379398e-06,0.004772660322487354,0.22137194871902466,0.10671579092741013,2.369512185396161e-05,1.9224467905587517e-05,1.0,4.5666697587876115e-06,0.0,2.2336844267556444e-06,0.0048836600035429,0.22132351994514465,0.10669153928756714,68
symbolic_competition,1475,0.36032342184374977,2.0329427570686676e-05,1.5402863937197253e-05,1.0,6.551620117534185e-06,0.0,1.7381534007654409e-06,0.004772660322487354,0.21943138539791107,0.10466168075799942,2.362042141612619e-05,1.9056442397413775e-05,1.0,5.099154805066064e-06,0.0,2.8187862426420907e-06,0.0048836600035429,0.2193983942270279,0.1046372577548027,68
symbolic_competition,1500,0.35,2.017704537138343e-05,1.5300902305170894e-05,1.0,6.498020866274601e-06,0.0,1.6833830613904865e-06,0.004772660322487354,0.2177213579416275,0.10266967117786407,2.330131974304095e-05,1.8887618352891877e-05,1.0,4.645909029932227e-06,0.0,2.286090193592827e-06,0.0048836600035429,0.21769112348556519,0.10264753550291061,68
structure_freeze,1,0.2,0.01598038524389267,0.012773104943335056,1.0,0.012828168459236622,0.0,0.0018302843673154712,0.004772660322487354,0.40666666626930237,0.0,0.012907616794109344,0.010351612232625484,1.0,0.010223044082522392,0.0,0.003525120671838522,0.0048836600035429,0.40666666626930237,0.0,32
structure_freeze,25,0.2,0.00016013368440326303,0.0001304685283685103,1.0,0.00011770606943173334,0.0,3.939810994779691e-05,0.004772660322487354,0.40666666626930237,0.0,0.0001400141482008621,0.00011257544247200713,1.0,0.00010877809108933434,0.0,2.2479543986264616e-05,0.0048836600035429,0.40666666626930237,0.0,32
