task,seed,source,source_kind,family,budget,fit_rows,validation_rows,calibration_rows_untouched,test_rows,selected_alpha,validation_source_rmse,fit_time_selected_candidate_s,candidate_fit_time_total_s,terms,formula_chars,veriloga_lines,json_path,veriloga_path,formula_to_network_rmse,formula_to_network_r2,formula_to_network_p95_abs_error,formula_to_network_max_abs_error,formula_to_tcad_rmse,formula_to_tcad_r2,formula_to_tcad_p95_abs_error,formula_to_tcad_max_abs_error,test_finite_rate,dense_train_envelope_points,dense_finite_rate,swept_axis_derivative_finite_rate,independent_json_replay_max_abs_error,latency_per_point_s,calibration_used,test_used_for_selection,pareto_rmse_terms,pareto_rmse_chars
I_dark,43,bkan_parameter_mean,teacher_distillation,polynomial,1,1560,240,360,240,0.01,0.04727039129274528,0.0009667000267654657,0.0034266000147908926,7,832,23,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_43\I_dark\exports\I_dark\bkan_parameter_mean\polynomial_1\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_43\I_dark\exports\I_dark\bkan_parameter_mean\polynomial_1\formula.va,0.05620216442615617,0.9226199069769379,0.12918589698055363,0.16949226817832663,0.04782431643659858,0.9530277304266945,0.12213246192570608,0.17446889064878235,1.0,5000,1.0,1.0,8.881784197001252e-16,2.680000014758358e-07,False,False,True,True
I_dark,43,tcad_direct,direct_tcad,polynomial,2,1560,240,360,240,1e-08,0.020903241933264212,0.0009616999886929989,0.003110899939201772,28,1605,44,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_43\I_dark\exports\I_dark\tcad_direct\polynomial_2\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_43\I_dark\exports\I_dark\tcad_direct\polynomial_2\formula.va,,,,,0.02085947055782075,0.9910638476457347,0.047880314195419015,0.06833045183161968,1.0,5000,1.0,1.0,8.881784197001252e-16,9.06346666549022e-07,False,False,True,True
I_dark,43,tcad_direct,direct_tcad,polynomial,3,1560,240,360,240,1e-08,0.01086011963126927,0.0016250999760814011,0.0051722999778576195,84,3660,100,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_43\I_dark\exports\I_dark\tcad_direct\polynomial_3\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_43\I_dark\exports\I_dark\tcad_direct\polynomial_3\formula.va,,,,,0.010907531514438336,0.9975565865793141,0.022156545326755945,0.027556683692979256,1.0,5000,1.0,1.0,8.881784197001252e-16,3.0109466655024638e-06,False,False,True,True
