task,seed,source,source_kind,family,budget,fit_rows,validation_rows,calibration_rows_untouched,test_rows,selected_alpha,validation_source_rmse,fit_time_selected_candidate_s,candidate_fit_time_total_s,terms,formula_chars,veriloga_lines,json_path,veriloga_path,formula_to_network_rmse,formula_to_network_r2,formula_to_network_p95_abs_error,formula_to_network_max_abs_error,formula_to_tcad_rmse,formula_to_tcad_r2,formula_to_tcad_p95_abs_error,formula_to_tcad_max_abs_error,test_finite_rate,dense_train_envelope_points,dense_finite_rate,swept_axis_derivative_finite_rate,independent_json_replay_max_abs_error,latency_per_point_s,calibration_used,test_used_for_selection,pareto_rmse_terms,pareto_rmse_chars
AC_Response,51,tcad_direct,direct_tcad,polynomial,1,2912,448,672,448,1e-08,0.9113297476421837,0.0010865999502129853,0.0028096999158151448,4,513,17,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_51\AC_Response\exports\AC_Response\tcad_direct\polynomial_1\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_51\AC_Response\exports\AC_Response\tcad_direct\polynomial_1\formula.va,,,,,0.916582176874319,0.8589861029445124,1.4719769676083574,1.8344892520363514,1.0,5000,1.0,1.0,0.0,5.478666668447355e-08,False,False,True,True
AC_Response,51,tcad_direct,direct_tcad,polynomial,2,2912,448,672,448,0.01,0.3044966349389732,0.0008173999958671629,0.0037366000469774008,10,686,23,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_51\AC_Response\exports\AC_Response\tcad_direct\polynomial_2\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_51\AC_Response\exports\AC_Response\tcad_direct\polynomial_2\formula.va,,,,,0.3118155787577775,0.9836802043058964,0.5662363772055641,0.6721574033584816,1.0,5000,1.0,1.0,1.7763568394002505e-15,1.9826666684821248e-07,False,False,True,True
AC_Response,51,tcad_direct,direct_tcad,additive_spline,4,2912,448,672,448,0.0001,0.09836662440158311,0.0013657999807037413,0.005694799998309463,16,3547,103,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_51\AC_Response\exports\AC_Response\tcad_direct\additive_spline_4\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_51\AC_Response\exports\AC_Response\tcad_direct\additive_spline_4\formula.va,,,,,0.10490487397021656,0.9981528148372213,0.19881560685884533,0.3177267386588891,1.0,5000,1.0,1.0,3.469446951953614e-15,8.263999867873887e-08,False,False,True,True
AC_Response,51,tcad_direct,direct_tcad,additive_spline,8,2912,448,672,448,0.0001,0.09237448767835171,0.0017014999757520854,0.006824399984907359,28,4713,139,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_51\AC_Response\exports\AC_Response\tcad_direct\additive_spline_8\formula.json,artifacts\results\multi_teacher_symbolic_pareto_10split\seed_51\AC_Response\exports\AC_Response\tcad_direct\additive_spline_8\formula.va,,,,,0.09853088978276234,0.9983704641921253,0.17823821087307948,0.31431483942029814,1.0,5000,1.0,1.0,3.747002708109903e-15,6.90166683246692e-08,False,False,True,True
