light_voltage,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-0.6000000000000001,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.328367233276367,-3.328367379649405,-1.463730376904948e-07
0.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3594348430633545,-3.359434923614089,-8.055073452695183e-08
-2.4000000000000004,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.284886121749878,-3.28488588746316,2.342867180260555e-07
-1.6,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.308678388595581,-3.3086784171439025,-2.854832148457831e-08
-1.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3154525756835938,-3.3154529948042355,-4.1912064174809416e-07
-0.4,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3301615715026855,-3.3301614365855787,1.3491710681989844e-07
-1.2000000000000002,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.295954942703247,-3.2959546135106894,3.2919255765762045e-07
-0.2,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3416314125061035,-3.341631385453504,2.705259971591545e-08
0.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3554108142852783,-3.355410864467153,-5.0181874655663705e-08
-0.4,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.3300201892852783,-3.330020284702079,-9.541680068281266e-08
-2.2,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.289337158203125,-3.289337299102971,-1.40899846012843e-07
-1.2000000000000002,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3043737411499023,-3.304373727511644,1.3638258522519209e-08
-1.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.31007981300354,-3.310079842203581,-2.920004105178009e-08
-3.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2794785499572754,-3.279478823669424,-2.737121485019145e-07
-2.6,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.276754856109619,-3.2767547663520755,8.975754361983945e-08
-0.2,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.33975887298584,-3.3397588694873224,3.498517475719609e-09
-2.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2920663356781006,-3.292066255217213,8.046088773028259e-08
0.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3541135787963867,-3.354113500666724,7.812966273945676e-08
-1.4,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3002383708953857,-3.300238392741747,-2.1846361164534756e-08
-0.6000000000000001,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.3112173080444336,-3.3112171713940612,1.366503723509993e-07
-2.8000000000000003,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.27998685836792,-3.279986859268829,-9.00909125078897e-10
-0.6000000000000001,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3218834400177,-3.3218832802784277,1.5973927247614483e-07
-1.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3095507621765137,-3.3095505051176595,2.570588542027963e-07
0.0,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3608434200286865,-3.3608437115861647,-2.915574781603425e-07
-2.4000000000000004,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.278043031692505,-3.27804296579385,6.58986549773033e-08
-0.4,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3362042903900146,-3.3362037404734166,5.499165980360488e-07
-1.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2942054271698,-3.2942055349469572,-1.0777715742094074e-07
-1.6,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2966432571411133,-3.2966430629992547,1.941418585893473e-07
-2.2,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.2905948162078857,-3.2905945777554804,2.384524053766768e-07
-2.6,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2841172218322754,-3.2841171069018604,1.1493041496279943e-07
-1.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.303795337677002,-3.303795548779547,-2.1110254522227478e-07
-1.2000000000000002,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.30560302734375,-3.30560304311644,-1.5772689820892083e-08
-1.8,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.296499729156494,-3.296499852776431,-1.2361993695364504e-07
-2.6,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.285156726837158,-3.285156852104047,-1.2526688886183024e-07
-1.8,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.30008602142334,-3.30008619299932,-1.7157598009021058e-07
-2.6,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2820615768432617,-3.2820616232716473,-4.642838558055473e-08
-0.4,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.332494020462036,-3.332494306496607,-2.8603457069564797e-07
-3.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2759177684783936,-3.2759176825399123,8.593848122018244e-08
-0.6000000000000001,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.322371482849121,-3.3223714670202,1.5828921284821718e-08
-1.6,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2892837524414062,-3.289284048660022,-2.9621861585837905e-07
-1.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.30956768989563,-3.309567486576819,2.0331881067647828e-07
-1.8,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2892751693725586,-3.2892749902915983,1.790809602830734e-07
-0.4,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.3303544521331787,-3.330354339960657,1.1217252149364754e-07
-1.6,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2901272773742676,-3.2901270562860567,2.2108821084998453e-07
-1.8,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.291877031326294,-3.2918768801754115,1.5115088247696917e-07
-1.8,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2970337867736816,-3.297033511046009,2.7572767269390397e-07
-2.8000000000000003,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2818431854248047,-3.281843525258542,-3.3983373715074094e-07
-2.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2922158241271973,-3.2922160747919427,-2.50664745404805e-07
-2.2,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.2864413261413574,-3.2864413268136654,-6.723079870596393e-10
-3.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2792437076568604,-3.2792436719817677,3.5675092657783125e-08
-1.8,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.286320209503174,-3.286319997254133,2.1224904100947128e-07
-2.8000000000000003,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.2820091247558594,-3.282009151016269,-2.6260409846656785e-08
-1.4,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.304598093032837,-3.3045980263481427,6.668469421100554e-08
0.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3578503131866455,-3.3578500828054887,2.303811568182823e-07
-2.4000000000000004,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.284090995788574,-3.284090969719184,2.60693902021103e-08
0.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3532350063323975,-3.353234892410344,1.13922053568416e-07
-1.8,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2954890727996826,-3.295488913351307,1.5944837583603544e-07
-2.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3033978939056396,-3.3033976291336664,2.647719732351561e-07
-0.2,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3463945388793945,-3.3463943173970425,2.2148235201413513e-07
-1.4,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3015429973602295,-3.3015429500076388,4.7352590737403943e-08
-2.6,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2828776836395264,-3.2828780617611355,-3.781216091347517e-07
-1.8,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.2971763610839844,-3.2971763871608784,-2.6076893977489135e-08
-0.6000000000000001,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.331798553466797,-3.3317986192727136,-6.580591671578873e-08
-2.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.290883779525757,-3.29088402924827,-2.4972251333466033e-07
0.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3556969165802,-3.3556969245214194,-7.941219237750374e-09
-0.2,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.335787773132324,-3.3357877949102512,-2.177792701729686e-08
-1.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.302493095397949,-3.3024933953201145,-2.9992216532548355e-07
-0.4,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3286995887756348,-3.328699644892067,-5.6116432389785587e-08
-0.8,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.315706968307495,-3.3157069906869983,-2.237950313954684e-08
-0.6000000000000001,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.3280670642852783,-3.328066833509689,2.3077558930495456e-07
-0.6000000000000001,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.3151748180389404,-3.315175053600337,-2.3556139661096154e-07
-3.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.281130790710449,-3.281130955426514,-1.6471606478773992e-07
-3.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.2832674980163574,-3.2832673891254043,1.0889095314325914e-07
-2.8000000000000003,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.282167911529541,-3.282168027938786,-1.1640924491018723e-07
-1.2000000000000002,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.3065783977508545,-3.3065783162224216,8.152843289366274e-08
-1.2000000000000002,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3048887252807617,-3.3048884469534596,2.783273020945387e-07
-0.2,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.332137107849121,-3.3321370464771993,6.137192176680628e-08
-2.6,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.2861669063568115,-3.286166688826969,2.17529842583275e-07
-1.8,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.293391466140747,-3.2933914154952313,5.0645515781155837e-08
-1.2000000000000002,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.297659397125244,-3.2976594777464445,-8.062120038232479e-08
-2.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2881815433502197,-3.288181669362864,-1.2601264431921777e-07
-2.0,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.29399037361145,-3.293990521973319,-1.4836186901234782e-07
-1.4,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.299982786178589,-3.2999828458045193,-5.962593041530795e-08
-0.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.322937250137329,-3.3229373100845314,-5.994720231328188e-08
-1.4,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2924365997314453,-3.2924363781242216,2.2160722368269603e-07
-1.4,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.301889419555664,-3.3018894876139253,-6.805826124889336e-08
-0.2,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.340270519256592,-3.340270917165115,-3.9790852301990753e-07
-2.2,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.287090301513672,-3.2870904744450122,-1.7293134035867297e-07
-2.8000000000000003,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.280764579772949,-3.280764603011552,-2.3238602597785984e-08
-1.4,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2936174869537354,-3.2936175147822437,-2.782850838656259e-08
-2.4000000000000004,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.288435220718384,-3.2884353134542077,-9.273582390889601e-08
-2.6,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2786831855773926,-3.278683278253571,-9.267617828712105e-08
-2.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.289041519165039,-3.28904158921242,-7.004738078464356e-08
-0.2,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3404464721679688,-3.340446583987513,-1.1181954429062557e-07
-2.6,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.288905620574951,-3.288905688579982,-6.800503093984389e-08
0.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3494391441345215,-3.3494389664274946,1.7770702687158746e-07
-0.4,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3364458084106445,-3.3364456480406197,1.6037002481539275e-07
-1.0,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3092939853668213,-3.3092938060328647,1.7933395657365736e-07
-0.8,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.314298629760742,-3.314298620126668,9.634073983022517e-09
-1.4,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.301746129989624,-3.3017463026804785,-1.726908545052197e-07
-0.2,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3455190658569336,-3.34551901207715,5.377978373743986e-08
-1.4,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.306753396987915,-3.3067531123402163,2.8464769874503304e-07
-0.6000000000000001,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.3220419883728027,-3.3220420909891617,-1.0261635896569032e-07
-0.4,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.318934917449951,-3.318935119370177,-2.0192022587295355e-07
0.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.3484790325164795,-3.34847907900276,-4.6486280602664465e-08
-2.8000000000000003,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.294645309448242,-3.294645277700763,3.174747931211641e-08
-3.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.2805263996124268,-3.280525947145374,4.5246705271395626e-07
-1.6,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.3006720542907715,-3.300671994480879,5.98098925941315e-08
-1.6,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.296496868133545,-3.2964965358337595,3.322997854660059e-07
-0.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.329896926879883,-3.3298967058898654,2.2099001739661617e-07
-2.4000000000000004,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.286606550216675,-3.2866067415516427,-1.9133496786949422e-07
0.0,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.3555173873901367,-3.35551766453104,-2.7714090311548034e-07
-1.2000000000000002,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.3026928901672363,-3.302692995714933,-1.0554769680481968e-07
-0.2,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.34325909614563,-3.3432592249336195,-1.2878798960613835e-07
-1.0,1.0284216851224184e-09,2501.257472196243,454.39559500401634,39.58517778577758,297.0863250737395,-3.3101720809936523,-3.310172541973716,-4.609800634547412e-07
-1.6,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2981629371643066,-3.2981627827100564,1.544542502784907e-07
-0.8,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3154656887054443,-3.315465950054574,-2.6134912944897337e-07
-1.0,1.1154637147520875e-09,2350.383805501934,499.6014506673355,39.64774721352306,306.8220229508652,-3.307706594467163,-3.307706524846089,6.962107423902353e-08
-2.0,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2899928092956543,-3.2899926098183525,1.994773017877094e-07
0.0,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3630833625793457,-3.3630831527798914,2.0979945425381175e-07
-2.6,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.2964868545532227,-3.2964867830907236,7.146249902945101e-08
-3.0,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2802658081054688,-3.280265641252199,1.6685326986731752e-07
-2.2,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.287310838699341,-3.2873109279880963,-8.928875550040516e-08
-1.2000000000000002,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.305638074874878,-3.305638263027925,-1.8815304692054724e-07
-1.8,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.2950427532196045,-3.295042637755333,1.1546427147735017e-07
-0.8,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.305091381072998,-3.3050910934365993,2.876363986992203e-07
-2.6,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.282163143157959,-3.2821631084852267,3.46727322408924e-08
-0.6000000000000001,1.0976147775803618e-09,2495.918019735696,486.14991613464105,39.05845567786759,297.2376267822416,-3.3221375942230225,-3.322137527975874,6.624714865566261e-08
0.0,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.355886697769165,-3.3558869803497213,-2.8258055628782586e-07
-3.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.2784814834594727,-3.2784813376002173,1.4585925534049693e-07
-0.8,1.0991618704794608e-09,2475.161456337068,505.0064403774024,34.84085283436253,301.39850617403,-3.3251187801361084,-3.32511891864748,-1.3851137170561856e-07
-1.0,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.3086414337158203,-3.3086412575260717,1.7618974856858927e-07
-0.4,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.326714277267456,-3.326714470188221,-1.929207651407694e-07
-0.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.3397514820098877,-3.3397516092306745,-1.2722078679416882e-07
-2.2,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.291069507598877,-3.2910694319171077,7.568176929595438e-08
-2.8000000000000003,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2803728580474854,-3.2803724431357955,4.1491168989438165e-07
-3.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.273890256881714,-3.2738901674445566,8.943715723574996e-08
-0.8,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.315481185913086,-3.31548105495054,1.3096254614097802e-07
-1.0,1.050818199825069e-09,2510.995503216453,520.189852554912,38.50508417894045,294.1262317171733,-3.310957193374634,-3.3109571391899246,5.418470916396245e-08
-0.8,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.315164089202881,-3.3151640829963527,6.206528180285886e-09
-0.2,8.058950792540601e-10,2412.212725535436,472.1154567367515,38.858183000543626,295.7855807653235,-3.340505838394165,-3.3405056239556106,2.144385544688987e-07
-2.2,9.454134520298419e-10,2570.8338282332857,490.849029568548,38.28868089781682,299.0569098093356,-3.294168710708618,-3.2941684173854706,2.933231475488185e-07
-3.0,1.0727653122619132e-09,2512.3283017034155,474.34077412964,42.74916053103488,290.5746947786968,-3.2724597454071045,-3.27245975022697,-4.819865395688794e-09
-1.2000000000000002,8.595939611542648e-10,2643.7199291480506,484.396762738386,41.95641496228942,305.9180523366615,-3.309147357940674,-3.30914749575062,-1.3780994612133668e-07
-2.4000000000000004,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.284449338912964,-3.284449290459544,4.845341994297314e-08
-2.4000000000000004,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.2853987216949463,-3.2853985965749697,1.2511997660169527e-07
-1.8,9.663377701466595e-10,2642.527368087266,478.3559331791431,43.40306406282464,301.888862689621,-3.2931182384490967,-3.2931180055504288,2.3289866790676683e-07
-1.2000000000000002,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.300612449645996,-3.300612456683035,-7.037038951551722e-09
-1.4,1.1065063764088472e-09,2603.202340784687,488.6799605874269,40.68035124967265,296.73843693227377,-3.300933599472046,-3.300933938793069,-3.3932102327938196e-07
-2.2,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.287520408630371,-3.287520230389139,1.7824123199616793e-07
-2.0,1.058962492367367e-09,2306.068264987093,513.3151002778768,40.55455133934368,303.4784744400111,-3.2840981483459473,-3.28409825985048,-1.115045327182429e-07
-1.6,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3002965450286865,-3.300296642736449,-9.770776232542744e-08
-2.8000000000000003,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2769737243652344,-3.276973665814337,5.855089746376052e-08
-2.0,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.293903350830078,-3.293903293986913,5.684316528586919e-08
-2.4000000000000004,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.2880232334136963,-3.2880233300669537,-9.665325739760533e-08
-1.4,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2963154315948486,-3.2963151701175786,2.61477270058208e-07
-2.8000000000000003,9.973807555784963e-10,2483.6702561944007,499.2076886794748,40.248277237816566,302.09732544564235,-3.2806272506713867,-3.280627443476476,-1.9280508922747686e-07
-1.2000000000000002,8.920412889937107e-10,2700.220283946353,481.8164609958477,41.48473029075561,294.1535226587993,-3.3077166080474854,-3.3077165380811793,6.99663060821365e-08
-2.0,1.1621717411232646e-09,2521.3696634346124,503.94444076752967,42.25069338145754,304.38892783295006,-3.2862279415130615,-3.2862276620594897,2.794535718386726e-07
-2.6,1.1425395479879979e-09,2554.3812528255967,503.27354733950745,40.19858533526689,297.9110382121584,-3.282074451446533,-3.2820743863734387,6.507309446845966e-08
