stage,step,temperature,train_total,train_value,train_observed_weight,train_bayesian_distillation,train_derivative,train_curve_shape,train_kan_residual,train_complexity,train_binary,validation_total,validation_value,validation_observed_weight,validation_bayesian_distillation,validation_derivative,validation_curve_shape,validation_kan_residual,validation_complexity,validation_binary,active_terms
symbolic_warmup,250,2.0,3.246103005949408e-05,2.7775087801273912e-05,1.0,1.8743774489848875e-05,0.0,4.817912667931523e-06,0.029229097068309784,0.3316876292228699,0.16292287409305573,3.307992301415652e-05,2.9648992494912818e-05,1.0,1.3723728443437722e-05,0.0,5.36271181772463e-06,0.020284060388803482,0.33168718218803406,0.16292287409305573,68
symbolic_warmup,275,2.0,3.1661948014516383e-05,2.713079629756976e-05,1.0,1.8124605048797093e-05,0.0,4.474484285310609e-06,0.029229097068309784,0.33167728781700134,0.16292260587215424,3.217774792574346e-05,2.8894253773614764e-05,1.0,1.3133975699020084e-05,0.0,4.887863724434283e-06,0.020284060388803482,0.33167698979377747,0.16292260587215424,68
symbolic_warmup,300,2.0,3.093663326581009e-05,2.6543804779066704e-05,1.0,1.757131212798413e-05,0.0,4.200112471153261e-06,0.029229097068309784,0.3316692113876343,0.16292238235473633,3.150142583763227e-05,2.8341426514089108e-05,1.0,1.263999001821503e-05,0.0,4.542233909887727e-06,0.020284060388803482,0.3316689133644104,0.16292238235473633,68
symbolic_competition,1,2.0,3.6147237551631406e-05,2.652150214998983e-05,1.0,1.7550117263454013e-05,0.0,4.1902339944499545e-06,0.029229097068309784,0.3316689133644104,0.16292238235473633,0.00027122176834382117,0.0002130403881892562,1.0,0.00021213165018707514,0.0,8.139167039189488e-05,0.020284060388803482,0.33163946866989136,0.1629227101802826,68
symbolic_competition,25,1.9449593315124356,4.2859872337430716e-05,3.1938547181198373e-05,1.0,2.2739604901289567e-05,0.0,9.958309419744182e-06,0.029229097068309784,0.3315163552761078,0.16289697587490082,4.173552952124737e-05,3.3332675229758024e-05,1.0,1.3024000509176403e-05,0.0,1.4730887414771132e-05,0.020284060388803482,0.3315046727657318,0.16289690136909485,68
symbolic_competition,50,1.889235405642173,3.1644482078263536e-05,2.2901558622834273e-05,1.0,1.4032659237273037e-05,0.0,3.8350904105755035e-06,0.029229097068309784,0.3313789963722229,0.162867933511734,3.413873491808772e-05,2.6410458303871565e-05,1.0,1.033230364555493e-05,0.0,3.874485628330149e-06,0.020284060388803482,0.3313678801059723,0.16286781430244446,68
symbolic_competition,75,1.8351079943437496,2.9954080673633143e-05,2.1545294657698832e-05,1.0,1.2703845641226508e-05,0.0,3.148744781356072e-06,0.029229097068309784,0.331216037273407,0.162837415933609,3.231843584217131e-05,2.490453698555939e-05,1.0,9.082588803721592e-06,0.0,3.450577423791401e-06,0.020284060388803482,0.33120372891426086,0.16283729672431946,68
symbolic_competition,100,1.7825313567843315,2.8729224140988663e-05,2.057867641269695e-05,1.0,1.1680090210575145e-05,0.0,3.010138470926904e-06,0.029229097068309784,0.33101892471313477,0.16280455887317657,3.0652383429696783e-05,2.3531936676590703e-05,1.0,7.918047231214587e-06,0.0,3.2443088002764853e-06,0.020284060388803482,0.3310052454471588,0.16280443966388702,68
symbolic_competition,125,1.7314610626257239,2.763745214906521e-05,1.969871300389059e-05,1.0,1.0843591553566512e-05,0.0,2.8510398806247395e-06,0.029229097068309784,0.33078593015670776,0.16276897490024567,2.977324948005844e-05,2.2843294573249295e-05,1.0,7.166860541474307e-06,0.0,3.0967266866355203e-06,0.020284060388803482,0.3307711184024811,0.16276879608631134,68
symbolic_competition,150,1.6818539544781337,2.6713918487075716e-05,1.8959906810778193e-05,1.0,1.011702261166647e-05,0.0,2.7295914151181933e-06,0.029229097068309784,0.3305162191390991,0.1627301722764969,2.8942116841790266e-05,2.2183898181538098e-05,1.0,6.492308330052765e-06,0.0,2.982412297569681e-06,0.020284060388803482,0.33050018548965454,0.1627299189567566,68
symbolic_competition,175,1.633668111429647,2.595112528069876e-05,1.835008333728183e-05,1.0,9.519181730865967e-06,0.0,2.628202992127626e-06,0.029229097068309784,0.33020785450935364,0.16268764436244965,2.8292110073380172e-05,2.167021193599794e-05,1.0,5.9611134020087775e-06,0.0,2.889023562602233e-06,0.020284060388803482,0.33019062876701355,0.16268736124038696,68
symbolic_competition,200,1.5868628136206036,2.5333374651381746e-05,1.7858417777461e-05,1.0,9.030682122102007e-06,0.0,2.533878387112054e-06,0.029229097068309784,0.32985854148864746,0.16264088451862335,2.7733341994462535e-05,2.122541263815947e-05,1.0,5.521134880837053e-06,0.0,2.8097458653064677e-06,0.020284060388803482,0.3298399746417999,0.1626405268907547,68
symbolic_competition,225,1.5413985078329298,2.483894058968872e-05,1.746641646604985e-05,1.0,8.63874356582528e-06,0.0,2.449931116643711e-06,0.029229097068309784,0.3294652998447418,0.16258923709392548,2.727965147641953e-05,2.086442145809997e-05,1.0,5.1681959121197e-06,0.0,2.7443636554380646e-06,0.020284060388803482,0.32944542169570923,0.16258880496025085,68
symbolic_competition,250,1.4972367740653532,2.4444081645924598e-05,1.715503094601445e-05,1.0,8.324749614985194e-06,0.0,2.3740467440802604e-06,0.029229097068309784,0.32902517914772034,0.1625320166349411,2.6912774046650156e-05,2.0572661014739424e-05,1.0,4.8876800065045245e-06,0.0,2.689637085495633e-06,0.020284060388803482,0.32900381088256836,0.16253146529197693,68
symbolic_competition,275,1.4543402930662515,2.4127042706822976e-05,1.690677527221851e-05,1.0,8.071770935202949e-06,0.0,2.3053912627801765e-06,0.029229097068309784,0.3285348415374756,0.16246841847896576,2.661494363564998e-05,2.0335284716566093e-05,1.0,4.668088877224363e-06,0.0,2.6423540475661866e-06,0.020284060388803482,0.32851195335388184,0.16246773302555084,68
symbolic_competition,300,1.4126728147966978,2.3869428332545795e-05,1.6706799215171486e-05,1.0,7.86580130807124e-06,0.0,2.2428444026445504e-06,0.029229097068309784,0.3279910087585449,0.16239753365516663,2.6373390937806107e-05,2.0142620996921323e-05,1.0,4.497186182561563e-06,0.0,2.6006284770119237e-06,0.020284060388803482,0.3279666006565094,0.16239669919013977,68
symbolic_competition,325,1.3721991277970562,2.365614091104362e-05,1.6542935554753058e-05,1.0,7.695311978750397e-06,0.0,2.185411403843318e-06,0.029229097068309784,0.32739028334617615,0.16231833398342133,2.6174431695835665e-05,1.9983339370810427e-05,1.0,4.365740096545778e-06,0.0,2.5629615265643224e-06,0.020284060388803482,0.3273642063140869,0.16231732070446014,68
symbolic_competition,350,1.3328850294312347,2.347584450035356e-05,1.6406078430009075e-05,1.0,7.551540420536185e-06,0.0,2.132570898538688e-06,0.029229097068309784,0.3267291784286499,0.16222965717315674,2.6008598069893196e-05,1.985008748306427e-05,1.0,4.265488314558752e-06,0.0,2.5286444724770263e-06,0.020284060388803482,0.3267013430595398,0.16222842037677765,68
symbolic_competition,375,1.2946972969834551,2.3319866158999503e-05,1.6289244740619324e-05,1.0,7.427955097227823e-06,0.0,2.0839402168348897e-06,0.029229097068309784,0.32600411772727966,0.16213014721870422,2.5867946533253416e-05,1.9736711692530662e-05,1.0,4.18944682678557e-06,0.0,2.49683080255636e-06,0.020284060388803482,0.3259744644165039,0.16212871670722961,68
symbolic_competition,400,1.2576036595831122,2.3182057702797465e-05,1.6187615983653814e-05,1.0,7.319416454265593e-06,0.0,2.038995717157377e-06,0.029229097068309784,0.32521137595176697,0.16201835870742798,2.5745895982254297e-05,1.9638020603451878e-05,1.0,4.132277808821527e-06,0.0,2.4671401206433075e-06,0.020284060388803482,0.32517990469932556,0.16201665997505188,68
symbolic_competition,425,1.2215727709339979,2.3057877115206793e-05,1.6097494153655134e-05,1.0,7.222763088066131e-06,0.0,1.9977705960627645e-06,0.029229097068309784,0.3243474066257477,0.1618925780057907,2.563826274126768e-05,1.955074731085915e-05,1.0,4.090511993126711e-06,0.0,2.4393443709413987e-06,0.020284060388803482,0.3243139386177063,0.16189055144786835,68
symbolic_competition,450,1.1865741828248448,2.2944446754991077e-05,1.601664007466752e-05,1.0,7.1356930675392505e-06,0.0,1.9600031464506174e-06,0.029229097068309784,0.32340824604034424,0.161750927567482,2.5542129151290283e-05,1.94729509530589e-05,1.0,4.0604936657473445e-06,0.0,2.413435367998318e-06,0.020284060388803482,0.3233727812767029,0.16174852848052979,68
symbolic_competition,475,1.1525783193988046,2.2839263692731038e-05,1.5943094695103355e-05,1.0,7.0562555265496485e-06,0.0,1.9256663108535577e-06,0.029229097068309784,0.3223901689052582,0.16159123182296753,2.5455523427808657e-05,1.9403290934860706e-05,1.0,4.039926807308802e-06,0.0,2.38952861764119e-06,0.020284060388803482,0.3223525583744049,0.16158844530582428,68
symbolic_competition,500,1.1195564521601167,2.2741005523130298e-05,1.587580300110858e-05,1.0,6.983641924307449e-06,0.0,1.8941998405352933e-06,0.029229097068309784,0.3212890028953552,0.16141115128993988,2.5375722543685697e-05,1.933946077770088e-05,1.0,4.0274017010233365e-06,0.0,2.367168463024427e-06,0.020284060388803482,0.32124924659729004,0.16140787303447723,68
symbolic_competition,525,1.0874806756968463,2.2648629965260625e-05,1.5814142898307182e-05,1.0,6.916427537362324e-06,0.0,1.8660385876501095e-06,0.029229097068309784,0.3201008141040802,0.16120801866054535,2.5301285859313793e-05,1.9280338165117428e-05,1.0,4.021899712824961e-06,0.0,2.3465643153031124e-06,0.020284060388803482,0.32005879282951355,0.1612042486667633,68
symbolic_competition,550,1.0563238840991775,2.2561196601600386e-05,1.5757290384499356e-05,1.0,6.854441380710341e-06,0.0,1.8405243054075981e-06,0.029229097068309784,0.3188214600086212,0.16097897291183472,2.5233011911041103e-05,1.9227236407459714e-05,1.0,4.021675522380974e-06,0.0,2.3278767002921086e-06,0.020284060388803482,0.31877708435058594,0.16097457706928253,68
symbolic_competition,575,1.026059748053331,2.2478123355540447e-05,1.5704894394730218e-05,1.0,6.797053174523171e-06,0.0,1.8175951481680386e-06,0.029229097068309784,0.317446768283844,0.16072067618370056,2.5168490537907928e-05,1.9177865397068672e-05,1.0,4.026511760457652e-06,0.0,2.3107324977900134e-06,0.020284060388803482,0.3173999786376953,0.16071560978889465,68
symbolic_competition,600,0.9966626925917534,2.2398946384782903e-05,1.565661841596011e-05,1.0,6.744066467945231e-06,0.0,1.7973630974665866e-06,0.029229097068309784,0.31597253680229187,0.16042964160442352,2.510898411856033e-05,1.9133902242174372e-05,1.0,4.035087386000669e-06,0.0,2.295402055096929e-06,0.020284060388803482,0.3159232437610626,0.16042384505271912,68
symbolic_competition,625,0.9681078754807695,2.2323167286231183e-05,1.5612247807439417e-05,1.0,6.694650892313803e-06,0.0,1.779154445102904e-06,0.029229097068309784,0.3143945336341858,0.160101979970932,2.505167321942281e-05,1.9092314687441103e-05,1.0,4.0485538193024695e-06,0.0,2.2816388991486747e-06,0.020284060388803482,0.3143427073955536,0.16009533405303955,68
symbolic_competition,650,0.9403711662274413,2.225035677838605e-05,1.5571376934531145e-05,1.0,6.649071565334452e-06,0.0,1.7633173001740943e-06,0.029229097068309784,0.3127085864543915,0.15973345935344696,2.4998489607241936e-05,1.9055632947129197e-05,1.0,4.06486697102082e-06,0.0,2.269553078804165e-06,0.020284060388803482,0.31265416741371155,0.1597258746623993,68
symbolic_competition,675,0.913429125687888,2.218029840150848e-05,1.5533949408563785e-05,1.0,6.607024715776788e-06,0.0,1.7493169934823527e-06,0.029229097068309784,0.3109106719493866,0.15931949019432068,2.4947932615759782e-05,1.9022461856366135e-05,1.0,4.0839408939064015e-06,0.0,2.2588189949601656e-06,0.020284060388803482,0.3108535706996918,0.15931084752082825,68
symbolic_competition,700,0.8872589862598363,2.211245009675622e-05,1.5499639630434103e-05,1.0,6.568001026607817e-06,0.0,1.7373128002873273e-06,0.029229097068309784,0.30899685621261597,0.15885517001152039,2.4900020434870385e-05,1.8992786863236688e-05,1.0,4.106272626813734e-06,0.0,2.2495339635497658e-06,0.020284060388803482,0.3089370131492615,0.15884537994861603,68
symbolic_competition,725,0.8618386326426628,2.204659176641144e-05,1.546838575450238e-05,1.0,6.531709914270323e-06,0.0,1.7266314671360306e-06,0.029229097068309784,0.30696356296539307,0.15833523869514465,2.4853165086824447e-05,1.896515823318623e-05,1.0,4.131666173634585e-06,0.0,2.2415358671423746e-06,0.020284060388803482,0.30690088868141174,0.1583241969347,68
symbolic_competition,750,0.83714658314867,2.1982285034027882e-05,1.5439722119481303e-05,1.0,6.498621132777771e-06,0.0,1.7182449028041447e-06,0.029229097068309784,0.3048073947429657,0.15775415301322937,2.4811546609271318e-05,1.894435627036728e-05,1.0,4.158059709880035e-06,0.0,2.2348135644278955e-06,0.020284060388803482,0.30474188923835754,0.1577417105436325,68
symbolic_competition,775,0.8131619715498017,2.7339692678651772e-05,1.9840348613797687e-05,1.0,1.044305827235803e-05,0.0,6.167061201267643e-06,0.029229097068309784,0.3025219738483429,0.15710678696632385,3.4927754313685e-05,2.657260665728245e-05,1.0,1.4227020074031316e-05,0.0,1.296250138693722e-05,0.020284060388803482,0.3024635910987854,0.1570914387702942,68
symbolic_competition,800,0.7898645294444586,2.528014920244459e-05,1.8219308913103305e-05,1.0,8.807959602563642e-06,0.0,3.876171831507236e-06,0.029229097068309784,0.3002336025238037,0.15642212331295013,2.4898552510421723e-05,1.8937880668090656e-05,1.0,4.768049620906822e-06,0.0,2.7446790227259044e-06,0.020284060388803482,0.3001740276813507,0.15640777349472046,68
symbolic_competition,825,0.7672345691295113,2.1913616365054622e-05,1.547595275042113e-05,1.0,6.435514023905853e-06,0.0,1.7085137642425252e-06,0.029229097068309784,0.29797685146331787,0.15567255020141602,2.4579061573604122e-05,1.8660151908989064e-05,1.0,4.7213593461492565e-06,0.0,2.433609324725694e-06,0.020284060388803482,0.29791563749313354,0.15565703809261322,68
symbolic_competition,850,0.7452529669630382,2.1775131244794466e-05,1.5367602827609517e-05,1.0,6.4417117755510844e-06,0.0,1.743384700603201e-06,0.029229097068309784,0.2956337332725525,0.1548471301794052,2.4779010345810093e-05,1.9017179511138238e-05,1.0,4.219976290187333e-06,0.0,2.222625653303112e-06,0.020284060388803482,0.2955693006515503,0.15483033657073975,68
symbolic_competition,875,0.7239011472037281,2.170007792301476e-05,1.5342639017035253e-05,1.0,6.375838438543724e-06,0.0,1.690977910584479e-06,0.029229097068309784,0.29317769408226013,0.1539411097764969,2.460251380398404e-05,1.8852620996767655e-05,1.0,4.306862592784455e-06,0.0,2.2193526092451066e-06,0.020284060388803482,0.29311105608940125,0.15392258763313293,68
symbolic_competition,900,0.7031610663132909,2.1645373635692522e-05,1.5328394511016086e-05,1.0,6.35650712865754e-06,0.0,1.688893576101691e-06,0.029229097068309784,0.2906065881252289,0.15294943749904633,2.45802821154939e-05,1.8860839190892875e-05,1.0,4.327736860432196e-06,0.0,2.214665073552169e-06,0.020284060388803482,0.2905374765396118,0.1529291570186615,68
symbolic_competition,925,0.6830151977086104,2.1590147298411466e-05,1.531486486783251e-05,1.0,6.340394975268282e-06,0.0,1.6883597027117503e-06,0.029229097068309784,0.2879217863082886,0.1518673449754715,2.4553453840781003e-05,1.8865712263504975e-05,1.0,4.351789812062634e-06,0.0,2.2115218598628417e-06,0.020284060388803482,0.2878502309322357,0.15184523165225983,68
symbolic_competition,950,0.6634465169507556,2.153432615159545e-05,1.5303174222935922e-05,1.0,6.322781246126397e-06,0.0,1.6850672182044946e-06,0.029229097068309784,0.2851260006427765,0.15069055557250977,2.4514714823453687e-05,1.885927122202702e-05,1.0,4.38165898231091e-06,0.0,2.2107765289547388e-06,0.020284060388803482,0.28505218029022217,0.15066656470298767,68
symbolic_competition,975,0.6444384873583325,2.147765007975977e-05,1.5292089301510714e-05,1.0,6.307538569672033e-06,0.0,1.6838395140439388e-06,0.029229097068309784,0.2822233736515045,0.1494152545928955,2.4479300918756053e-05,1.8858474504668266e-05,1.0,4.410473138705129e-06,0.0,2.2093247480370337e-06,0.020284060388803482,0.28214746713638306,0.14938931167125702,68
symbolic_competition,1000,0.6259750460330195,2.142016455763951e-05,1.528217035229318e-05,1.0,6.2924932535679545e-06,0.0,1.6815881735965377e-06,0.029229097068309784,0.2792195975780487,0.1480383425951004,2.4440663764835335e-05,1.8856067981687374e-05,1.0,4.44092984253075e-06,0.0,2.2090302991273347e-06,0.020284060388803482,0.27914178371429443,0.1480104625225067,68
symbolic_competition,1025,0.6080405902854777,2.182297430408653e-05,1.561189492349513e-05,1.0,6.7679648054763675e-06,0.0,2.2236222321225796e-06,0.029229097068309784,0.2761223316192627,0.1465572863817215,2.5898267267621122e-05,2.0216219127178192e-05,1.0,5.014072939957259e-06,0.0,2.8294543881202117e-06,0.020284060388803482,0.2760407626628876,0.14652806520462036,68
symbolic_competition,1050,0.5906199644501645,2.1312111130100675e-05,1.5276109479600564e-05,1.0,6.255568678170675e-06,0.0,1.6670438753862982e-06,0.029229097068309784,0.2729525864124298,0.14502917230129242,2.583284367574379e-05,1.9628991140052676e-05,1.0,7.288887445611181e-06,0.0,4.177056780463317e-06,0.020284060388803482,0.2728786766529083,0.14500029385089874,68
symbolic_competition,1075,0.5736984470779091,2.1307110728230327e-05,1.5318628356908448e-05,1.0,6.2512544900528155e-06,0.0,1.672801317909034e-06,0.029229097068309784,0.26990586519241333,0.14343196153640747,2.452758235449437e-05,1.9067485482082702e-05,1.0,4.499573606153717e-06,0.0,2.2173867364472244e-06,0.020284060388803482,0.2698341906070709,0.14340201020240784,68
symbolic_competition,1100,0.5572617384954243,2.1221592760412022e-05,1.5267913113348186e-05,1.0,6.301543635345297e-06,0.0,1.7361361415169085e-06,0.029229097068309784,0.2668595612049103,0.14174051582813263,2.4451124772895128e-05,1.9034549040952697e-05,1.0,4.515063665166963e-06,0.0,2.210665343227447e-06,0.020284060388803482,0.2667875289916992,0.14170919358730316,68
symbolic_competition,1125,0.5412959487212465,2.1137073417776264e-05,1.5245859685819596e-05,1.0,6.2464364418701734e-06,0.0,1.6876014115041471e-06,0.029229097068309784,0.2637726962566376,0.1399584263563156,2.42920832533855e-05,1.891392093966715e-05,1.0,4.556241492537083e-06,0.0,2.2037295366317267e-06,0.020284060388803482,0.2637004852294922,0.13992561399936676,68
symbolic_competition,1150,0.5257875857278873,2.1077636120026e-05,1.524182425782783e-05,1.0,6.224512617336586e-06,0.0,1.6740124237912823e-06,0.029229097068309784,0.2606501877307892,0.138089120388031,2.420660348434467e-05,1.8868411643779837e-05,1.0,4.596089638653211e-06,0.0,2.2091912796895485e-06,0.020284060388803482,0.26057782769203186,0.1380549818277359,68
symbolic_competition,1175,0.5107235440402795,2.1019277482992038e-05,1.5235928003676236e-05,1.0,6.218606813490624e-06,0.0,1.6767651231930358e-06,0.029229097068309784,0.2575033903121948,0.1361371874809265,2.4174274585675448e-05,1.8881513824453577e-05,1.0,4.618354068952613e-06,0.0,2.2074336811783724e-06,0.020284060388803482,0.2574310898780823,0.13610197603702545,68
symbolic_competition,1200,0.4960910936608838,2.0960642359568737e-05,1.5231315956043545e-05,1.0,6.209996627148939e-06,0.0,1.6756492868807982e-06,0.029229097068309784,0.2543451488018036,0.13410842418670654,2.4131648387992755e-05,1.888490078272298e-05,1.0,4.641806299332529e-06,0.0,2.208384557889076e-06,0.020284060388803482,0.2542732357978821,0.13407228887081146,68
symbolic_competition,1225,0.4818778693120949,2.09017325687455e-05,1.5226836694637313e-05,1.0,6.2024619182921015e-06,0.0,1.6757124967625714e-06,0.029229097068309784,0.25118911266326904,0.13200971484184265,2.4091521481750533e-05,1.889166742330417e-05,1.0,4.664421794586815e-06,0.0,2.2084796000854112e-06,0.020284060388803482,0.2511179745197296,0.13197283446788788,68
symbolic_competition,1250,0.46807185998685796,2.0903484255541116e-05,1.5282152162399143e-05,1.0,6.200249572430039e-06,0.0,1.67612472523615e-06,0.029229097068309784,0.24804896116256714,0.12984898686408997,2.3962873456184752e-05,1.877402246464044e-05,1.0,4.8323986447940115e-06,0.0,2.3596205664944137e-06,0.020284060388803482,0.2479795515537262,0.12981143593788147,68
symbolic_competition,1275,0.45466139879866374,2.739573028520681e-05,2.0626717741834e-05,1.0,1.1005211490555666e-05,0.0,6.323966317722807e-06,0.029229097068309784,0.24483993649482727,0.1277017742395401,3.1000545277493075e-05,2.3858066924731247e-05,1.0,1.2860851711593568e-05,0.0,9.196372047881596e-06,0.020284060388803482,0.24477556347846985,0.12766696512699127,68
symbolic_competition,1300,0.4416351531223466,2.1325438865460455e-05,1.5656252799089998e-05,1.0,6.810261311329668e-06,0.0,2.2731308035872644e-06,0.029229097068309784,0.2418750524520874,0.12555798888206482,2.5161536541418172e-05,2.0015246263938025e-05,1.0,5.080234586785082e-06,0.0,2.5820022528932896e-06,0.020284060388803482,0.2418140172958374,0.12552499771118164,68
symbolic_competition,1325,0.4289821150173519,2.0683122784248553e-05,1.522412094345782e-05,1.0,6.168623258417938e-06,0.0,1.6635974589007674e-06,0.029229097068309784,0.23907341063022614,0.12338204681873322,2.3824070012778975e-05,1.8793431081576273e-05,1.0,4.816548425878864e-06,0.0,2.267610398121178e-06,0.020284060388803482,0.2390173077583313,0.12334870547056198,68
symbolic_competition,1350,0.4166915919253823,2.0625626348191872e-05,1.5216751307889353e-05,1.0,6.164743354020175e-06,0.0,1.6654764749546302e-06,0.029229097068309784,0.2363535612821579,0.12118634581565857,2.384745494055096e-05,1.8877430193242617e-05,1.0,4.77061848869198e-06,0.0,2.2212434487300925e-06,0.020284060388803482,0.23629936575889587,0.12115352600812912,68
symbolic_competition,1375,0.40475319763455886,2.0569535990944132e-05,1.520847490610322e-05,1.0,6.167436822579475e-06,0.0,1.673398742241261e-06,0.029229097068309784,0.23370987176895142,0.11898099631071091,2.383715946052689e-05,1.8914661268354394e-05,1.0,4.774375156557653e-06,0.0,2.2123072085378226e-06,0.020284060388803482,0.23365755379199982,0.11894884705543518,68
symbolic_competition,1400,0.3931568435024644,2.051829687843565e-05,1.5205582712951582e-05,1.0,6.164710612210911e-06,0.0,1.6751308749007876e-06,0.029229097068309784,0.2311495691537857,0.11677491664886475,2.381060585321393e-05,1.893272747111041e-05,1.0,4.786430963577004e-06,0.0,2.2098324734542985e-06,0.020284060388803482,0.23109936714172363,0.11674360930919647,68
symbolic_competition,1425,0.3818927299306492,2.046831650659442e-05,1.5203399925667327e-05,1.0,6.160201337479521e-06,0.0,1.674902023296454e-06,0.029229097068309784,0.22868084907531738,0.11457663029432297,2.377026066824328e-05,1.893519947770983e-05,1.0,4.801706381840631e-06,0.0,2.210455477325013e-06,0.020284060388803482,0.2286328822374344,0.1145462766289711,68
symbolic_competition,1450,0.37095133808339675,2.0419682186911814e-05,1.5201235328277107e-05,1.0,6.156401013868162e-06,0.0,1.674606778578891e-06,0.029229097068309784,0.22631116211414337,0.11239425837993622,2.373167808400467e-05,1.893875378300436e-05,1.0,4.815112788492115e-06,0.0,2.210912498412654e-06,0.020284060388803482,0.2262655645608902,0.11236502230167389,68
symbolic_competition,1475,0.36032342184374977,2.0372544895508327e-05,1.5199025256151799e-05,1.0,6.153615686343983e-06,0.0,1.6754383977968246e-06,0.029229097068309784,0.22404693067073822,0.11023541539907455,2.369745197938755e-05,1.8945622286992148e-05,1.0,4.827509656024631e-06,0.0,2.210541651948006e-06,0.020284060388803482,0.22400373220443726,0.11020743101835251,68
symbolic_competition,1500,0.35,4.0702620026422665e-05,3.168881812598556e-05,1.0,2.1686277250410058e-05,0.0,1.8913686290034093e-05,0.029229097068309784,0.2218831330537796,0.10811087489128113,5.686481745215133e-05,4.472986256587319e-05,1.0,3.453137105680071e-05,0.0,3.3851985790533945e-05,0.020284060388803482,0.22184646129608154,0.10808088630437851,68
structure_freeze,1,0.2,0.019423015415668488,0.015525396913290024,1.0,0.015584624372422695,0.0,0.002291816985234618,0.029229097068309784,0.46666666865348816,0.0,0.015571088530123234,0.012485705316066742,1.0,0.012337477877736092,0.0,0.0041153160855174065,0.020284060388803482,0.46666666865348816,0.0,41
structure_freeze,25,0.2,0.000101237885246519,8.16819301689975e-05,1.0,7.237798854475841e-05,0.0,1.2030140169372316e-05,0.029229097068309784,0.46666666865348816,0.0,0.0001373887062072754,0.00010224901052424684,1.0,0.0001365020143566653,0.0,1.2736951248371042e-05,0.020284060388803482,0.46666666865348816,0.0,41
